url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/salem_thecat_/status/1344477551763156992,2020-12-31 02:56:42+00:00,"@LanZhan_n Me alegro que puedas sacar todo fácil jaja no necesitas un psicólogo siendo así y tienes razón estás mejor dejando salir todo yo tengo ansiedad social, ansiedad normal y depresión claro que no en niveles tan altos lo más alto que tengo es ansiedad igual puedo controlarlo","@LanZhan_n Me alegro que puedas sacar todo fácil jaja no necesitas un psicólogo siendo así y tienes razón estás mejor dejando salir todo yo tengo ansiedad social, ansiedad normal y depresión claro que no en niveles tan altos lo más alto que tengo es ansiedad igual puedo controlarlo",1344477551763156992,"{'username': 'salem_thecat_', 'displayname': '𝖘𝖆𝖑𝖊𝖒.☽', 'id': 1113818101265698816, 'description': '🔮 Estudiante de Psicología Clínica leer hilo del fijado! 🐈\u200d⬛', 'rawDescription': '🔮 Estudiante de Psicología Clínica leer hilo del fijado! 🐈\u200d⬛', 'descriptionUrls': [], 'verified': False, 'created': '2019-04-04T14:58:23+00:00', 'followersCount': 374, 'friendsCount': 962, 'statusesCount': 9610, 'favouritesCount': 14344, 'listedCount': 5, 'mediaCount': 904, 'location': 'Pasando el rato con Hades ⚰️', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1336126170316857345/1YlK4dkq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1113818101265698816/1614746041', 'url': 'https://twitter.com/salem_thecat_'}",[],[],1,0,1,0,1344474002887118851,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Claamorr/status/1344471680148676609,2020-12-31 02:33:22+00:00,No sé porqué siempre espero con ansias año nuevo si tengo ansiedad social y en realidad la termino pasando como el orto,No sé porqué siempre espero con ansias año nuevo si tengo ansiedad social y en realidad la termino pasando como el orto,1344471680148676609,"{'username': 'Claamorr', 'displayname': 'Perez Sosa', 'id': 1299163544555065344, 'description': 'Otra vulgaridad virtual igual', 'rawDescription': 'Otra vulgaridad virtual igual', 'descriptionUrls': [], 'verified': False, 'created': '2020-08-28T01:55:23+00:00', 'followersCount': 137, 'friendsCount': 537, 'statusesCount': 445, 'favouritesCount': 6619, 'listedCount': 0, 'mediaCount': 68, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1299169582188572687/HkVqvMW-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1299163544555065344/1605020397', 'url': 'https://twitter.com/Claamorr'}",[],[],1,0,1,0,1344471680148676609,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/_slymoon/status/1344453862070095872,2020-12-31 01:22:34+00:00,"salir sola. Son sobreprotectores y yo tengo ansiedad social, por lo cual mi psicóloga recomienda que yo salga por mi cuenta sin mis padres. Llego a un punto en el cual no sé que mierda hacer, me dan ganas de meterme un balazo en medio de la frente para que no vuelvan a tocarme.","salir sola. Son sobreprotectores y yo tengo ansiedad social, por lo cual mi psicóloga recomienda que yo salga por mi cuenta sin mis padres. Llego a un punto en el cual no sé que mierda hacer, me dan ganas de meterme un balazo en medio de la frente para que no vuelvan a tocarme.",1344453862070095872,"{'username': '_slymoon', 'displayname': ""Lu♡'s C|| viendo hxh & jjk"", 'id': 1293602483898548224, 'description': 'ㅤ         #anitwt\n\n\n\nㅤ   ㅤ        ⠀\n⠀⠀⠀⠀⠀⠀\n\n\nㅤㅤ', 'rawDescription': 'ㅤ         #anitwt\n\n\n\nㅤ   ㅤ        ⠀\n⠀⠀⠀⠀⠀⠀\n\n\nㅤㅤ', 'descriptionUrls': [], 'verified': False, 'created': '2020-08-12T17:37:51+00:00', 'followersCount': 2188, 'friendsCount': 975, 'statusesCount': 18055, 'favouritesCount': 6195, 'listedCount': 30, 'mediaCount': 1478, 'location': ' she/he', 'protected': False, 'linkUrl': 'https://slymoon.carrd.co/', 'linkTcourl': 'https://t.co/6I4x53I97K', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362493768650416132/gvCN12t8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1293602483898548224/1613678803', 'url': 'https://twitter.com/_slymoon'}",[],[],0,0,2,0,1344453858068733954,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/ZabeTV/status/1344446238503153665,2020-12-31 00:52:16+00:00,"@_mxnic 🥺🥺🥺🥺🥺
bueno, recuerda advertirles de que soy gamer, que estoy gordo, que tengo ansiedad social, que veo anime y que soy bastante horny (?

en resumen soy una redflag con patas xDDDD (jk lmao)","@_mxnic 🥺🥺🥺🥺🥺
bueno, recuerda advertirles de que soy gamer, que estoy gordo, que tengo ansiedad social, que veo anime y que soy bastante horny (?

en resumen soy una redflag con patas xDDDD (jk lmao)",1344446238503153665,"{'username': 'ZabeTV', 'displayname': '🌔𝐙𝐚𝐛𝐞🌖', 'id': 1012066478785515520, 'description': '✨𝙷𝚎/𝙷𝚒𝚖✨𝟸𝟶✨𝙴𝚂𝙿/𝙴𝙽𝙶✨𝖨𝖭𝖳𝖯✨𝙰𝚗𝚒𝚖𝚎 & 𝚟𝚒𝚍𝚎𝚘𝚐𝚊𝚖𝚎𝚜✨𝙷𝚒𝚙 𝙷𝚘𝚙✨𝙿𝚛𝚘𝚏𝚒𝚕𝚎 𝚙𝚑𝚘𝚝𝚘: picrew.me/image_maker/65…✨', 'rawDescription': '✨𝙷𝚎/𝙷𝚒𝚖✨𝟸𝟶✨𝙴𝚂𝙿/𝙴𝙽𝙶✨𝖨𝖭𝖳𝖯✨𝙰𝚗𝚒𝚖𝚎 & 𝚟𝚒𝚍𝚎𝚘𝚐𝚊𝚖𝚎𝚜✨𝙷𝚒𝚙 𝙷𝚘𝚙✨𝙿𝚛𝚘𝚏𝚒𝚕𝚎 𝚙𝚑𝚘𝚝𝚘: https://t.co/n3smo2H7an✨', 'descriptionUrls': [{'text': 'picrew.me/image_maker/65…', 'url': 'http://picrew.me/image_maker/657302', 'tcourl': 'https://t.co/n3smo2H7an', 'indices': [66, 89]}], 'verified': False, 'created': '2018-06-27T20:13:46+00:00', 'followersCount': 133, 'friendsCount': 162, 'statusesCount': 24604, 'favouritesCount': 30119, 'listedCount': 1, 'mediaCount': 1263, 'location': '𝓜𝓪𝓭𝓻𝓲𝓭', 'protected': False, 'linkUrl': 'https://soundcloud.com/za_b_b', 'linkTcourl': 'https://t.co/AC3gWSSYS8', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365816548829630467/MNp2o3u-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1012066478785515520/1613921388', 'url': 'https://twitter.com/ZabeTV'}",[],[],0,0,1,1,1344429700471533568,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': '_mxnic', 'displayname': 'isabel', 'id': 200929521, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/_mxnic'}]"
https://twitter.com/joloharo/status/1344365555843796992,2020-12-30 19:31:40+00:00,@leomaximoo19 Que tengo un xic de ansiedad social hshs,@leomaximoo19 Que tengo un xic de ansiedad social hshs,1344365555843796992,"{'username': 'joloharo', 'displayname': 'Taken Jolo', 'id': 3332663153, 'description': 'Me convertí en lo que juré destruir :(', 'rawDescription': 'Me convertí en lo que juré destruir :(', 'descriptionUrls': [], 'verified': False, 'created': '2015-06-18T13:52:29+00:00', 'followersCount': 110, 'friendsCount': 462, 'statusesCount': 23067, 'favouritesCount': 100698, 'listedCount': 2, 'mediaCount': 1669, 'location': 'Tu cama bb', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1358744956022763522/kefYzTjw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3332663153/1612739780', 'url': 'https://twitter.com/joloharo'}",[],[],1,0,0,0,1344354038033371136,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'leomaximoo19', 'displayname': 'leomaximo19', 'id': 1303742388272275456, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/leomaximoo19'}]"
https://twitter.com/bocho_antojado/status/1344342760921427972,2020-12-30 18:01:05+00:00,No saben LA ONDA que le estoy poniendo a la ansiedad social que tengo skdhsjdhshs unas ganas de recetearme,No saben LA ONDA que le estoy poniendo a la ansiedad social que tengo skdhsjdhshs unas ganas de recetearme,1344342760921427972,"{'username': 'bocho_antojado', 'displayname': 'Cci', 'id': 220842269, 'description': 'Desde adentro', 'rawDescription': 'Desde adentro', 'descriptionUrls': [], 'verified': False, 'created': '2010-11-29T00:23:40+00:00', 'followersCount': 444, 'friendsCount': 365, 'statusesCount': 32533, 'favouritesCount': 11851, 'listedCount': 1, 'mediaCount': 107, 'location': 'Comodoro Rivadavia - Baires', 'protected': False, 'linkUrl': 'http://instagram.com/bocho_antojado', 'linkTcourl': 'https://t.co/1KAcVuqbWb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1347586317857808393/jyftHJS9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/220842269/1610124551', 'url': 'https://twitter.com/bocho_antojado'}",[],[],0,3,5,0,1344342760921427972,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/T4MALEVI/status/1344285791871242242,2020-12-30 14:14:43+00:00,"Estoy empezando a creer que tengo ansiedad social, no me estoy autodiagnosticando pero tengo algunos síntomas... Debo ir al psicólogo y urgente","Estoy empezando a creer que tengo ansiedad social, no me estoy autodiagnosticando pero tengo algunos síntomas... Debo ir al psicólogo y urgente",1344285791871242242,"{'username': 'T4MALEVI', 'displayname': 'serena!! RENGA NOVIOS', 'id': 1026515938877865994, 'description': '⠀ִֶָ 𓂃 17 ¡! 🖇️ aceflux ˖  ๋࣭  otaku ʾ ִֶָ𖧧 levi & tamaki 𓂃 ִֶָ\n⠀⠀⠀⠀⠀ ꗃ ⋆ corpse and reborn love bot ♡ 𓄹', 'rawDescription': '⠀ִֶָ 𓂃 17 ¡! 🖇️ aceflux ˖  ๋࣭  otaku ʾ ִֶָ𖧧 levi & tamaki 𓂃 ִֶָ\n⠀⠀⠀⠀⠀ ꗃ ⋆ corpse and reborn love bot ♡ 𓄹', 'descriptionUrls': [], 'verified': False, 'created': '2018-08-06T17:10:46+00:00', 'followersCount': 59, 'friendsCount': 89, 'statusesCount': 11738, 'favouritesCount': 24523, 'listedCount': 0, 'mediaCount': 458, 'location': 'arg ; she!he   ✩', 'protected': False, 'linkUrl': 'http://tamalevi.carrd.co', 'linkTcourl': 'https://t.co/oJzjadHLly', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364396629529354241/TsjbquFz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1026515938877865994/1614132480', 'url': 'https://twitter.com/T4MALEVI'}",[],[],0,0,0,0,1344285791871242242,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/CelesteSeeyou/status/1344284978390179840,2020-12-30 14:11:29+00:00,MI MADRE NO ENTIENDE QUE tengo ANSIEDAD SOCIAL QUE ODIO PASAR CURSOS?,MI MADRE NO ENTIENDE QUE tengo ANSIEDAD SOCIAL QUE ODIO PASAR CURSOS?,1344284978390179840,"{'username': 'CelesteSeeyou', 'displayname': 'ᴮᴱ 𝗦𝗸𝘆𝗕𝗹𝘂𝗲 🍊', 'id': 975389922990444545, 'description': '“𝙻𝚒𝚏𝚎 𝚐𝚘𝚎𝚜 𝚘𝚗, 𝚕𝚎𝚝’𝚜 𝚕𝚒𝚟𝚎 𝚘𝚗”', 'rawDescription': '“𝙻𝚒𝚏𝚎 𝚐𝚘𝚎𝚜 𝚘𝚗, 𝚕𝚎𝚝’𝚜 𝚕𝚒𝚟𝚎 𝚘𝚗”', 'descriptionUrls': [], 'verified': False, 'created': '2018-03-18T15:14:14+00:00', 'followersCount': 204, 'friendsCount': 327, 'statusesCount': 6931, 'favouritesCount': 6260, 'listedCount': 2, 'mediaCount': 177, 'location': 'Bolivia', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365800886862282753/wAp768E9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/975389922990444545/1614467485', 'url': 'https://twitter.com/CelesteSeeyou'}",[],[],0,0,0,0,1344284978390179840,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/endlesseesaw/status/1344268622177431552,2020-12-30 13:06:29+00:00,"y esto no significa que seáis malos compañeros, significa que tengo ansiedad social y soy incapaz de relacionarme con vosotros sin creer que me odias. no es culpa de nadie.","y esto no significa que seáis malos compañeros, significa que tengo ansiedad social y soy incapaz de relacionarme con vosotros sin creer que me odias. no es culpa de nadie.",1344268622177431552,"{'username': 'endlesseesaw', 'displayname': 'amandarina⁷🍊', 'id': 933660298157985793, 'description': 'do I look like a fan of the artist who is nominated for a grammy? #GetWellSoonYoongi', 'rawDescription': 'do I look like a fan of the artist who is nominated for a grammy? #GetWellSoonYoongi', 'descriptionUrls': [], 'verified': False, 'created': '2017-11-23T11:35:36+00:00', 'followersCount': 195, 'friendsCount': 291, 'statusesCount': 17568, 'favouritesCount': 42790, 'listedCount': 0, 'mediaCount': 717, 'location': 'Omelas ', 'protected': False, 'linkUrl': 'https://www.etsy.com/shop/MinamyART?ref=simple-shop-header-name&listing_id=794300536', 'linkTcourl': 'https://t.co/TvigPJgur0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362234740720488455/9EJBhsrM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/933660298157985793/1614079744', 'url': 'https://twitter.com/endlesseesaw'}",[],[],0,0,1,0,1344267495595765762,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/LuKas_Undead/status/1344253148282675200,2020-12-30 12:05:00+00:00,"@ElPatoAlvarez_ Admirable tu actitud respecto a estos temas, yo tengo 28 años y estoy hundido en angustia y ansiedad social. https://t.co/taYESZwNkK","@ElPatoAlvarez_ Admirable tu actitud respecto a estos temas, yo tengo 28 años y estoy hundido en angustia y ansiedad social. https://t.co/taYESZwNkK",1344253148282675200,"{'username': 'LuKas_Undead', 'displayname': 'L/B/Gauto🇦🇷', 'id': 359079004, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2011-08-21T00:23:43+00:00', 'followersCount': 52, 'friendsCount': 127, 'statusesCount': 12145, 'favouritesCount': 5587, 'listedCount': 3, 'mediaCount': 9899, 'location': 'Luis Guillon, Buenos Aires', 'protected': False, 'linkUrl': 'http://www.instagram.com/lucas_gauto_92', 'linkTcourl': 'https://t.co/wasE6Ju6in', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1109678921145040896/WqsvQt1j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/359079004/1606441994', 'url': 'https://twitter.com/LuKas_Undead'}",[],[],1,0,1,0,1344120807879024643,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/Eqe_GzsXcAITlpP.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/Eqe_GzsXcAITlpP.mp4', 'bitrate': None}], 'type': 'gif'}]",,,"[{'username': 'ElPatoAlvarez_', 'displayname': '𝔼𝕝 ℙ𝕒𝕥𝕠 𝔸𝕝𝕧𝕒𝕣𝕖𝕫®🦆', 'id': 206665792, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/ElPatoAlvarez_'}]"
https://twitter.com/emilyab16/status/1344252047907057666,2020-12-30 12:00:37+00:00,"La gente que me conoce, plis no se asusten, en las redes no tengo la ansiedad social que tengo en persona😗✌🏽","La gente que me conoce, plis no se asusten, en las redes no tengo la ansiedad social que tengo en persona😗✌🏽",1344252047907057666,"{'username': 'emilyab16', 'displayname': 'Tu SiCaRiA♉️', 'id': 1267231672954650626, 'description': 'si tuvieras la oportunidad de ser mi amigo solo por lo que subo en Twitter, ¿lo serías? ya contesto yo ‘no’', 'rawDescription': 'si tuvieras la oportunidad de ser mi amigo solo por lo que subo en Twitter, ¿lo serías? ya contesto yo ‘no’', 'descriptionUrls': [], 'verified': False, 'created': '2020-05-31T23:09:31+00:00', 'followersCount': 10, 'friendsCount': 55, 'statusesCount': 724, 'favouritesCount': 1624, 'listedCount': 0, 'mediaCount': 44, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344250727615639554/9CgOobJW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1267231672954650626/1609329346', 'url': 'https://twitter.com/emilyab16'}",[],[],0,0,0,0,1344252047907057666,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/raulstonem/status/1344233965436215297,2020-12-30 10:48:46+00:00,Me hace mucha gracia pensar en cómo la gente a lo largo de mi vida se ha metio conmigo por no saber hacer cosas tan básicas como hablar con gente que no conozco como si no fuera hiperconsciente ya de la ansiedad social que tengo ajjajajaj,Me hace mucha gracia pensar en cómo la gente a lo largo de mi vida se ha metio conmigo por no saber hacer cosas tan básicas como hablar con gente que no conozco como si no fuera hiperconsciente ya de la ansiedad social que tengo ajjajajaj,1344233965436215297,"{'username': 'raulstonem', 'displayname': 'ᦓꪊρꫀ᥅ρꪊꪀᛕ꠸', 'id': 1225539877003055104, 'description': 'nothing kills a man faster than his own head\nbioquímica ugr', 'rawDescription': 'nothing kills a man faster than his own head\nbioquímica ugr', 'descriptionUrls': [], 'verified': False, 'created': '2020-02-06T22:00:59+00:00', 'followersCount': 79, 'friendsCount': 105, 'statusesCount': 1882, 'favouritesCount': 25681, 'listedCount': 1, 'mediaCount': 43, 'location': 'Granada, Andalucía', 'protected': False, 'linkUrl': 'https://www.instagram.com/raulstonem/', 'linkTcourl': 'https://t.co/DoFpLwz2Ui', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1304500314687631360/gui0zr8U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1225539877003055104/1586537012', 'url': 'https://twitter.com/raulstonem'}",[],[],1,0,4,0,1344233965436215297,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/chibimundo/status/1344228547938951168,2020-12-30 10:27:15+00:00,"Tengo ansiedad por la situación general y por la interacción social así que la extra de: tendría que estar con mi familia, me da miedo coger el virus o pasarlo a seres queridos, necesito abrazar a mi gente (a pesar de la ansiedad social también quiero cariño)... es una mierda.","Tengo ansiedad por la situación general y por la interacción social así que la extra de: tendría que estar con mi familia, me da miedo coger el virus o pasarlo a seres queridos, necesito abrazar a mi gente (a pesar de la ansiedad social también quiero cariño)... es una mierda.",1344228547938951168,"{'username': 'chibimundo', 'displayname': 'Chibimundo #ElijoElArcoiris', 'id': 830389241926520832, 'description': 'LG(B)T - 34 madre, creativa, aprendiz, lectora.\nMi libro: #ElijoElArcoiris\nMi reto: visibilizar la #SaludMental en la maternidad\n#TLP #BPD #Ansiedad #Depresion', 'rawDescription': 'LG(B)T - 34 madre, creativa, aprendiz, lectora.\nMi libro: #ElijoElArcoiris\nMi reto: visibilizar la #SaludMental en la maternidad\n#TLP #BPD #Ansiedad #Depresion', 'descriptionUrls': [], 'verified': False, 'created': '2017-02-11T12:13:17+00:00', 'followersCount': 1192, 'friendsCount': 449, 'statusesCount': 15487, 'favouritesCount': 9407, 'listedCount': 7, 'mediaCount': 3698, 'location': 'Madrid, Comunidad de Madrid', 'protected': False, 'linkUrl': 'http://www.chibimundo.es', 'linkTcourl': 'https://t.co/VUFup0HPp5', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1121737955998040064/FBOrGBca_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/830389241926520832/1596474354', 'url': 'https://twitter.com/chibimundo'}",[],[],1,0,0,0,1344228540972204036,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/nocorrovueloo/status/1344157804584726529,2020-12-30 05:46:08+00:00,Tengo ansiedad social y tantos estimulantes en mi cuerpo no ayudan. Necesito un trago,Tengo ansiedad social y tantos estimulantes en mi cuerpo no ayudan. Necesito un trago,1344157804584726529,"{'username': 'nocorrovueloo', 'displayname': 'Rep~', 'id': 144322362, 'description': 'Esto va a ser sobre mi:\n•°•°•°•☆•°•°•°•  《Bienvenido a mi Planeta》No es muy grande pero al menos gira!.《Llorando Sonrisas》•°•°.', 'rawDescription': 'Esto va a ser sobre mi:\n•°•°•°•☆•°•°•°•  《Bienvenido a mi Planeta》No es muy grande pero al menos gira!.《Llorando Sonrisas》•°•°.', 'descriptionUrls': [], 'verified': False, 'created': '2010-05-15T23:59:00+00:00', 'followersCount': 71, 'friendsCount': 108, 'statusesCount': 4160, 'favouritesCount': 3147, 'listedCount': 3, 'mediaCount': 53, 'location': 'Puebla, Mexico', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1329354197481951232/OKnQCz3U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/144322362/1604654449', 'url': 'https://twitter.com/nocorrovueloo'}",[],[],0,0,0,0,1344157804584726529,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/a_katherinie/status/1344153089184419842,2020-12-30 05:27:24+00:00,"NO SE A QUIEN ESTA MIRANDO O A QUE ESTA MIRANDO Y ESO ME PONE NERVIOSA QUIZA ES AL STAFF PERO TENGO ANSIEDAD SOCIAL, AAAALWNELFMMFF","NO SE A QUIEN ESTA MIRANDO O A QUE ESTA MIRANDO Y ESO ME PONE NERVIOSA QUIZA ES AL STAFF PERO TENGO ANSIEDAD SOCIAL, AAAALWNELFMMFF",1344153089184419842,"{'username': 'a_katherinie', 'displayname': ""ᴮᴱmxxn⁷𖧵ᵃᵘ'ˢ🏳️\u200d🌈"", 'id': 963883395041304576, 'description': ""〔 #𝑻𝒐𝒙𝒊𝒄𝑺𝒒𝒖𝒂𝒅 〕 ❝𝘊𝘢𝘯'𝘵 𝘺𝘰𝘶 𝘴𝘦𝘦 𝘮𝘦?❞ \n❒𝙷𝚎/𝚂𝚑𝚎 ❒𝙼𝚞𝚕𝚝𝚒 ✦ 𝐿𝑜𝑣𝑒𝑠𝑖𝑐𝑘 𝐺𝑖𝑟𝑙𝑠 ✧"", 'rawDescription': ""〔 #𝑻𝒐𝒙𝒊𝒄𝑺𝒒𝒖𝒂𝒅 〕 ❝𝘊𝘢𝘯'𝘵 𝘺𝘰𝘶 𝘴𝘦𝘦 𝘮𝘦?❞ \n❒𝙷𝚎/𝚂𝚑𝚎 ❒𝙼𝚞𝚕𝚝𝚒 ✦ 𝐿𝑜𝑣𝑒𝑠𝑖𝑐𝑘 𝐺𝑖𝑟𝑙𝑠 ✧"", 'descriptionUrls': [], 'verified': False, 'created': '2018-02-14T21:11:24+00:00', 'followersCount': 313, 'friendsCount': 213, 'statusesCount': 17209, 'favouritesCount': 16834, 'listedCount': 6, 'mediaCount': 522, 'location': '𝐛𝐥𝐚𝐜𝐤 𝐬𝐰𝐚𝐧✦', 'protected': False, 'linkUrl': 'https://bisexual.xn--c6h87e', 'linkTcourl': 'https://t.co/iOuqjAa5hH', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1367135384182874117/RlXVeB2F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/963883395041304576/1614785449', 'url': 'https://twitter.com/a_katherinie'}",[],[],0,0,0,0,1344153089184419842,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
