url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/OpOpFruit/status/1212103119187918859,2019-12-31 20:07:58+00:00,"Something i hate about living with my parents again is that I can't take really long showers without someone saying ""hey u were in there a while"" shut up dad I have depression and I needed to shave","Something i hate about living with my parents again is that I can't take really long showers without someone saying ""hey u were in there a while"" shut up dad I have depression and I needed to shave",1212103119187918859,"{'username': 'OpOpFruit', 'displayname': 'weaponized gluten 🎩 sabo brainrot', 'id': 1121401717298429952, 'description': ""i'm emmi (short for emily or emmett) ★ multi-fandom but mostly one piece and some bnha, not spoiler free!! ✿ 24, they/she/he, white"", 'rawDescription': ""i'm emmi (short for emily or emmett) ★ multi-fandom but mostly one piece and some bnha, not spoiler free!! ✿ 24, they/she/he, white"", 'descriptionUrls': [], 'verified': False, 'created': '2019-04-25T13:12:58+00:00', 'followersCount': 1264, 'friendsCount': 1054, 'statusesCount': 43337, 'favouritesCount': 94694, 'listedCount': 39, 'mediaCount': 4589, 'location': 'in your wall eating insulation', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1393630344029560835/zMLILxh__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1121401717298429952/1619761677', 'url': 'https://twitter.com/OpOpFruit'}",[],[],0,0,1,0,1212103119187918859,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/MsCalleighBaby/status/1212102072075739138,2019-12-31 20:03:48+00:00,I just broke down over allowing my depression to win over me going to ny. I hate myself so much rn,I just broke down over allowing my depression to win over me going to ny. I hate myself so much rn,1212102072075739138,"{'username': 'MsCalleighBaby', 'displayname': 'ᴮᴱ Calleigh 은미⁷💜⟭⟬🇰🇷', 'id': 24465504, 'description': 'She/her 🇰🇷♋️🍎🐶💜 방탄소년단', 'rawDescription': 'She/her 🇰🇷♋️🍎🐶💜 방탄소년단', 'descriptionUrls': [], 'verified': False, 'created': '2009-03-15T01:30:25+00:00', 'followersCount': 1251, 'friendsCount': 1264, 'statusesCount': 52570, 'favouritesCount': 17109, 'listedCount': 16, 'mediaCount': 5054, 'location': 'Jersey ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350621449158070276/ATXjr4AU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24465504/1621643951', 'url': 'https://twitter.com/MsCalleighBaby'}",[],[],1,0,0,0,1212102072075739138,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/shakyradunn/status/1212096594977468416,2019-12-31 19:42:02+00:00,"@JustTheClippy My main goal is to be better to myself. I took on a lot of work in 2019, and it drew me to a lot of depression. I want to be able to offer commissions, and also not hate myself for it. Do things I love and not feel stifled.

^_^ It feels good to plan for. https://t.co/o6q503PtEj","@JustTheClippy My main goal is to be better to myself. I took on a lot of work in 2019, and it drew me to a lot of depression. I want to be able to offer commissions, and also not hate myself for it. Do things I love and not feel stifled.

^_^ It feels good to plan for. https://t.co/o6q503PtEj",1212096594977468416,"{'username': 'shakyradunn', 'displayname': '📒Sprig of the Wind🎙', 'id': 745855852482015232, 'description': ""I'm a creator that wears many hats!\n\n📒WRITING: CLOSED\n🎙VA: OPEN\n🎶SONG REQUESTS: CLOSED\n🤷\u200d♀️COLLAB: JUST ASK!"", 'rawDescription': ""I'm a creator that wears many hats!\n\n📒WRITING: CLOSED\n🎙VA: OPEN\n🎶SONG REQUESTS: CLOSED\n🤷\u200d♀️COLLAB: JUST ASK!"", 'descriptionUrls': [], 'verified': False, 'created': '2016-06-23T05:47:47+00:00', 'followersCount': 4003, 'friendsCount': 2450, 'statusesCount': 52094, 'favouritesCount': 163323, 'listedCount': 78, 'mediaCount': 12919, 'location': 'Cedar Rapids, IA', 'protected': False, 'linkUrl': 'https://seerofwords.carrd.co/', 'linkTcourl': 'https://t.co/pyu7DKyEQX', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381288172282339331/bo3fh8Al_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/745855852482015232/1603830821', 'url': 'https://twitter.com/shakyradunn'}",[],[],0,0,1,0,1212095817101795329,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/ENI7bMaXUAEU2CG.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/ENI7bMaXUAEU2CG.mp4', 'bitrate': None}], 'type': 'gif'}]",,,"[{'username': 'JustTheClippy', 'displayname': 'Amanda Hufford', 'id': 975046778419589120, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/JustTheClippy'}]"
https://twitter.com/coffman_neil/status/1212094388253462528,2019-12-31 19:33:16+00:00,"@DaquanDMV I hate seeing you like this, especially since you've helped me through my depression.  We here for you bruh","@DaquanDMV I hate seeing you like this, especially since you've helped me through my depression.  We here for you bruh",1212094388253462528,"{'username': 'coffman_neil', 'displayname': 'Neil Coffman', 'id': 939879991, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2012-11-10T20:32:18+00:00', 'followersCount': 50, 'friendsCount': 167, 'statusesCount': 688, 'favouritesCount': 1163, 'listedCount': 0, 'mediaCount': 131, 'location': 'Texas, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1316850757476511746/jy-3z90o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/939879991/1602796662', 'url': 'https://twitter.com/coffman_neil'}",[],[],0,1,4,0,1212088689305817088,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'DaquanDMV', 'displayname': 'Daquan Wiltshire 🐝', 'id': 88013562, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/DaquanDMV'}]"
https://twitter.com/aetherpact_/status/1212087804706066433,2019-12-31 19:07:06+00:00,I didn't go over on Christmas because I haven't been up to leaving my bed this past week. Thanks depression. But I will go out tonight. I am excited! Happy end of the decade! I hate being depressed!,I didn't go over on Christmas because I haven't been up to leaving my bed this past week. Thanks depression. But I will go out tonight. I am excited! Happy end of the decade! I hate being depressed!,1212087804706066433,"{'username': 'aetherpact_', 'displayname': '(nao)', 'id': 18183900, 'description': ""nao ♚ they/them, 27 ♛ ♉︎ ☉ ♊︎ ☾☿♀ non-binary catboy ♥︎ terminal loving g'raha tia syndrome ♞ SMN•WHM•GNB @ primal ❀ icon @monixiv header @silverffxiv"", 'rawDescription': ""nao ♚ they/them, 27 ♛ ♉︎ ☉ ♊︎ ☾☿♀ non-binary catboy ♥︎ terminal loving g'raha tia syndrome ♞ SMN•WHM•GNB @ primal ❀ icon @monixiv header @silverffxiv"", 'descriptionUrls': [], 'verified': False, 'created': '2008-12-17T06:17:30+00:00', 'followersCount': 1376, 'friendsCount': 2044, 'statusesCount': 244883, 'favouritesCount': 252347, 'listedCount': 36, 'mediaCount': 17884, 'location': 'norvrandt', 'protected': False, 'linkUrl': 'http://maliz.carrd.co', 'linkTcourl': 'https://t.co/an2GYf7rsq', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1395982046460358656/BXf5al_V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18183900/1621663031', 'url': 'https://twitter.com/aetherpact_'}",[],[],0,0,2,0,1212087800260169734,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/shashasha0913/status/1212085641938292736,2019-12-31 18:58:31+00:00,My wish in 2020 is that i can survive this year like i always does and please depression go away from me i hate you,My wish in 2020 is that i can survive this year like i always does and please depression go away from me i hate you,1212085641938292736,"{'username': 'shashasha0913', 'displayname': 'imnotyourgirl', 'id': 1056076873363386368, 'description': 'Get a life bitch', 'rawDescription': 'Get a life bitch', 'descriptionUrls': [], 'verified': False, 'created': '2018-10-27T06:55:22+00:00', 'followersCount': 30, 'friendsCount': 119, 'statusesCount': 5174, 'favouritesCount': 10260, 'listedCount': 0, 'mediaCount': 189, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1330887514756837376/fUZfD79-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1056076873363386368/1613325540', 'url': 'https://twitter.com/shashasha0913'}",[],[],0,0,0,0,1212085641938292736,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/taykrze/status/1212080716042948610,2019-12-31 18:38:56+00:00,I hate when people ask what I like to do for fun because then I start wondering: do I really enjoy spending all my time watching TV in bed or do I just have really bad depression &lt;3,I hate when people ask what I like to do for fun because then I start wondering: do I really enjoy spending all my time watching TV in bed or do I just have really bad depression &lt;3,1212080716042948610,"{'username': 'taykrze', 'displayname': 'taylora', 'id': 1136453217594859521, 'description': 'she/her • master’s candidate at SU', 'rawDescription': 'she/her • master’s candidate at SU', 'descriptionUrls': [], 'verified': False, 'created': '2019-06-06T02:02:16+00:00', 'followersCount': 229, 'friendsCount': 278, 'statusesCount': 8381, 'favouritesCount': 90558, 'listedCount': 0, 'mediaCount': 219, 'location': 'Syracuse, NY', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1291223913566015488/aKwBXkSI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1136453217594859521/1615261639', 'url': 'https://twitter.com/taykrze'}",[],[],0,0,7,0,1212080716042948610,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/thenameisdesi_/status/1212069521038573568,2019-12-31 17:54:27+00:00,"like honeslty not to be dramatic but this really was the most stupidest and wasteful year of my life. I had nothing but anxiety, depression and getting my heart broken by EVERYONE. THANK God it’s gonna be over. I hate it HERE. https://t.co/eBFpuYXayx","like honeslty not to be dramatic but this really was the most stupidest and wasteful year of my life. I had nothing but anxiety, depression and getting my heart broken by EVERYONE. THANK God it’s gonna be over. I hate it HERE. https://t.co/eBFpuYXayx",1212069521038573568,"{'username': 'thenameisdesi_', 'displayname': 'edesa', 'id': 2220587052, 'description': 'just me complaining / sc:nameisdesi', 'rawDescription': 'just me complaining / sc:nameisdesi', 'descriptionUrls': [], 'verified': False, 'created': '2013-11-29T01:05:48+00:00', 'followersCount': 987, 'friendsCount': 613, 'statusesCount': 74461, 'favouritesCount': 56894, 'listedCount': 10, 'mediaCount': 100, 'location': 'Tucson, AZ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363591438361972737/JgIrpIag_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2220587052/1621574956', 'url': 'https://twitter.com/thenameisdesi_'}",[],[],0,2,5,0,1212069521038573568,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'previewUrl': 'https://pbs.twimg.com/media/ENIizXSU8AAKEh-?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/ENIizXSU8AAKEh-?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/ENIizXQU4AER1KB?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/ENIizXQU4AER1KB?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/killianbarryy/status/1212066133538430976,2019-12-31 17:40:59+00:00,i hate that depression makes you like forget legit everything bc i’m trying to fill out my fucking college applications and i can’t remember one thing i’ve done in high school 🤪,i hate that depression makes you like forget legit everything bc i’m trying to fill out my fucking college applications and i can’t remember one thing i’ve done in high school 🤪,1212066133538430976,"{'username': 'killianbarryy', 'displayname': 'kill⛓', 'id': 724722640510922752, 'description': 'MILF', 'rawDescription': 'MILF', 'descriptionUrls': [], 'verified': False, 'created': '2016-04-25T22:11:56+00:00', 'followersCount': 273, 'friendsCount': 296, 'statusesCount': 2716, 'favouritesCount': 4707, 'listedCount': 0, 'mediaCount': 50, 'location': 'Haverhill, MA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1338737818697420800/CgaVDwVP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/724722640510922752/1590813590', 'url': 'https://twitter.com/killianbarryy'}",[],[],0,0,2,0,1212066133538430976,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/LuisKingKING/status/1212064582782668805,2019-12-31 17:34:50+00:00,Real life accuracy be damned I fucking hate how Pokémon Sword and Shield is cloudy all the damn time. I already have bad depression why the does my escapist video game have to have to come with its own seasonal depression,Real life accuracy be damned I fucking hate how Pokémon Sword and Shield is cloudy all the damn time. I already have bad depression why the does my escapist video game have to have to come with its own seasonal depression,1212064582782668805,"{'username': 'LuisKingKING', 'displayname': '🍄LuisKingKing🍄', 'id': 337864183, 'description': 'Artist and Animator featuring an anatomy composed of green plantains and aguacate! Dominirican🇵🇷🇩🇴', 'rawDescription': 'Artist and Animator featuring an anatomy composed of green plantains and aguacate! Dominirican🇵🇷🇩🇴', 'descriptionUrls': [], 'verified': False, 'created': '2011-07-18T18:10:57+00:00', 'followersCount': 301, 'friendsCount': 1506, 'statusesCount': 63863, 'favouritesCount': 136702, 'listedCount': 29, 'mediaCount': 2474, 'location': 'NY and ATL', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348361789998829572/edcbppuQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/337864183/1553455901', 'url': 'https://twitter.com/LuisKingKING'}",[],[],1,0,0,0,1212064582782668805,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Incels_suck/status/1212060846114914307,2019-12-31 17:19:59+00:00,"My Major Depressive Disorder is marked as severe on my medical record. I cant just ""mAnaGE mY dEpReSsiOn"" without meds of therapy. 

I hate retail and this planet. There's no help for people like me. Im barred from ANY medical relief because of money.","My Major Depressive Disorder is marked as severe on my medical record. I cant just ""mAnaGE mY dEpReSsiOn"" without meds of therapy. 

I hate retail and this planet. There's no help for people like me. Im barred from ANY medical relief because of money.",1212060846114914307,"{'username': 'Incels_suck', 'displayname': 'Zoloft Queen', 'id': 1169467445607882752, 'description': 'A wild one, making music again!🥀 A 27 yr old Black feminist 🌈 Lover of the F word 🤬. Chaotic fireball ☄🔥 No one under 18! Gonna be streaming soon!', 'rawDescription': 'A wild one, making music again!🥀 A 27 yr old Black feminist 🌈 Lover of the F word 🤬. Chaotic fireball ☄🔥 No one under 18! Gonna be streaming soon!', 'descriptionUrls': [], 'verified': False, 'created': '2019-09-05T04:29:15+00:00', 'followersCount': 510, 'friendsCount': 390, 'statusesCount': 35304, 'favouritesCount': 40829, 'listedCount': 0, 'mediaCount': 451, 'location': 'She/They', 'protected': False, 'linkUrl': 'https://soundcloud.app.goo.gl/HFMNQ', 'linkTcourl': 'https://t.co/F4ClJ6SqWD', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1396930816622616582/aumkzT68_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1169467445607882752/1621623056', 'url': 'https://twitter.com/Incels_suck'}",[],[],1,0,1,0,1212060024895397888,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/ronproulx/status/1212058749340278784,2019-12-31 17:11:39+00:00,"2/2 in the world we inhabit. so much despair. hypocrisy abounds. anyway, there's so much to solve.  depression, homelessness, hate, just to name a few.   I'll try to do my bit, whether its buying some meals mcd's for someone on the street, or playing ""let it go"" more often. 🕺🤦‍♀️","2/2 in the world we inhabit. so much despair. hypocrisy abounds. anyway, there's so much to solve.  depression, homelessness, hate, just to name a few.   I'll try to do my bit, whether its buying some meals mcd's for someone on the street, or playing ""let it go"" more often. 🕺🤦‍♀️",1212058749340278784,"{'username': 'ronproulx', 'displayname': 'ronno', 'id': 15036386, 'description': 'Entertainment Film TV Digital Music Words Action Life : bon vivant & flâneur', 'rawDescription': 'Entertainment Film TV Digital Music Words Action Life : bon vivant & flâneur', 'descriptionUrls': [], 'verified': False, 'created': '2008-06-07T06:41:08+00:00', 'followersCount': 1143, 'friendsCount': 861, 'statusesCount': 25012, 'favouritesCount': 1081, 'listedCount': 62, 'mediaCount': 4182, 'location': 'planet earth', 'protected': False, 'linkUrl': 'http://arpix.com', 'linkTcourl': 'https://t.co/PVmEEeYMbZ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/715646617211117569/H5K3YqJ1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15036386/1575922829', 'url': 'https://twitter.com/ronproulx'}",[],[],0,0,0,0,1212058749340278784,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/vixenlibrarian/status/1212054894506586114,2019-12-31 16:56:20+00:00,"1. GET ACTIVE
I am overweight and have no energy anymore. I hate the way I look in photos and I know all of this is contributing to my anxiety and depression. I need to get moving. In combination with keeping a food diary and working to lose weight...","1. GET ACTIVE
I am overweight and have no energy anymore. I hate the way I look in photos and I know all of this is contributing to my anxiety and depression. I need to get moving. In combination with keeping a food diary and working to lose weight...",1212054894506586114,"{'username': 'vixenlibrarian', 'displayname': '💋 The Vixen Librarian 📖', 'id': 2610762294, 'description': ""Call me Vixie! I'm a librarian. I like crochet, tacos, and cupcakes. Cis white female, she/her or they/them, LGBTQ+ and BLM ally, stop hate. Smooches!"", 'rawDescription': ""Call me Vixie! I'm a librarian. I like crochet, tacos, and cupcakes. Cis white female, she/her or they/them, LGBTQ+ and BLM ally, stop hate. Smooches!"", 'descriptionUrls': [], 'verified': False, 'created': '2014-07-08T01:19:10+00:00', 'followersCount': 397, 'friendsCount': 493, 'statusesCount': 6909, 'favouritesCount': 11985, 'listedCount': 5, 'mediaCount': 767, 'location': 'The Library', 'protected': False, 'linkUrl': 'http://plannedparenthood.org', 'linkTcourl': 'https://t.co/v4fPXOWbJN', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1396481874843815940/nd5OINF7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2610762294/1621782540', 'url': 'https://twitter.com/vixenlibrarian'}",[],[],1,0,0,0,1212054892992487426,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/PoeticJustice23/status/1212042556298735619,2019-12-31 16:07:18+00:00,"#TuesdayThoughts No it isn't Wednesday thanks for correcting me Twitter. #NewYearsEve Hate to be a, party pooper but all I feel like doing is sitting alone. I fear my #Depression is coming back somewhat. I hate having to fake having fun noone knows how hard that is day in day out","#TuesdayThoughts No it isn't Wednesday thanks for correcting me Twitter. #NewYearsEve Hate to be a, party pooper but all I feel like doing is sitting alone. I fear my #Depression is coming back somewhat. I hate having to fake having fun noone knows how hard that is day in day out",1212042556298735619,"{'username': 'PoeticJustice23', 'displayname': 'DPH 🥀', 'id': 20785168, 'description': ""#Writer, #socialist & Proud #Agoraphobic #Gamer #Poetry, Fascism🚫 🏳️\u200d🌈friendly #BLM 🖤 He/Him Have #CPTSD & #OCD Life's a ball"", 'rawDescription': ""#Writer, #socialist & Proud #Agoraphobic #Gamer #Poetry, Fascism🚫 🏳️\u200d🌈friendly #BLM 🖤 He/Him Have #CPTSD & #OCD Life's a ball"", 'descriptionUrls': [], 'verified': False, 'created': '2009-02-13T16:54:56+00:00', 'followersCount': 4165, 'friendsCount': 4997, 'statusesCount': 60328, 'favouritesCount': 62050, 'listedCount': 22, 'mediaCount': 5419, 'location': 'North East, England', 'protected': False, 'linkUrl': 'https://poeticjustice23blog.wordpress.com', 'linkTcourl': 'https://t.co/zrMtNYvDAo', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1392930335948779523/cJ8DD7PQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20785168/1577477976', 'url': 'https://twitter.com/PoeticJustice23'}",[],[],1,1,1,0,1212042556298735619,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/samlively6/status/1212038984634978305,2019-12-31 15:53:07+00:00,@catsofinstagram Like how do people hate these tiny little adorable creatures that literally cured my depression just by being around them. It’s literally impossible to hate them!,@catsofinstagram Like how do people hate these tiny little adorable creatures that literally cured my depression just by being around them. It’s literally impossible to hate them!,1212038984634978305,"{'username': 'samlively6', 'displayname': 'sam', 'id': 1200036286452699137, 'description': 'Voices in my head keep on getting louder about anxiety and anorexia.', 'rawDescription': 'Voices in my head keep on getting louder about anxiety and anorexia.', 'descriptionUrls': [], 'verified': False, 'created': '2019-11-28T12:59:35+00:00', 'followersCount': 5, 'friendsCount': 28, 'statusesCount': 57, 'favouritesCount': 265, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1200044217122336773/5UcdXWjE_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/samlively6'}",[],[],0,0,1,0,1211754645246267392,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'catsofinstagram', 'displayname': 'Cats of Instagram', 'id': 354133033, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/catsofinstagram'}]"
https://twitter.com/rosilien_/status/1212035028294815744,2019-12-31 15:37:23+00:00,"no more pain 2020
no sadness 2020
no heartbreak 2020
no anxiety 2020
no depression 2020
no fake people 2020
no hate 2020
full of blessings 2020
clearskin 2020
self love 2020
high grades 2020
happiness 2020
good health 2020
full of love 2020

I hope I will have 'my' this year!","no more pain 2020
no sadness 2020
no heartbreak 2020
no anxiety 2020
no depression 2020
no fake people 2020
no hate 2020
full of blessings 2020
clearskin 2020
self love 2020
high grades 2020
happiness 2020
good health 2020
full of love 2020

I hope I will have 'my' this year!",1212035028294815744,"{'username': 'rosilien_', 'displayname': 'y e n', 'id': 1071728973552377856, 'description': 'mapple.♡̷̷ˎˊ˗', 'rawDescription': 'https://t.co/69695GxLow', 'descriptionUrls': [{'text': 'mapple.♡̷̷ˎˊ˗', 'url': 'http://www.mapple.xn--0qah2a36aa4215c/', 'tcourl': 'https://t.co/69695GxLow', 'indices': [0, 23]}], 'verified': False, 'created': '2018-12-09T11:31:13+00:00', 'followersCount': 7133, 'friendsCount': 6739, 'statusesCount': 7057, 'favouritesCount': 17094, 'listedCount': 1, 'mediaCount': 128, 'location': 'Miagao', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1385253401907236867/ANdUJgrT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1071728973552377856/1611062140', 'url': 'https://twitter.com/rosilien_'}",[],[],0,4,9,0,1212035028294815744,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
