url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/lalaabeeee/status/1204094891346841600,2019-12-09 17:46:07+00:00,"@JohnCarmack Quit trying to say I hate ppl with mental illness, I suffer from severe chronic pain, major depression, and anxiety. When I was 15 I developed bipolar disorder, OCD and became anorexic so bad I weighed 70lbs and had to spend my 16th birthday in a mental home for women. FU","@JohnCarmack Quit trying to say I hate ppl with mental illness, I suffer from severe chronic pain, major depression, and anxiety. When I was 15 I developed bipolar disorder, OCD and became anorexic so bad I weighed 70lbs and had to spend my 16th birthday in a mental home for women. FU",1204094891346841600,"{'username': 'lalaabeeee', 'displayname': 'Lala🐝', 'id': 774683823460249601, 'description': 'Loyalty to the President and loyalty to the Country are NOT the same thing! American Democracy needs us like never before... FIGHT FOR IT! #theresistance🇺🇸🆘️', 'rawDescription': 'Loyalty to the President and loyalty to the Country are NOT the same thing! American Democracy needs us like never before... FIGHT FOR IT! #theresistance🇺🇸🆘️', 'descriptionUrls': [], 'verified': False, 'created': '2016-09-10T18:59:51+00:00', 'followersCount': 2017, 'friendsCount': 4873, 'statusesCount': 17335, 'favouritesCount': 38491, 'listedCount': 1, 'mediaCount': 1153, 'location': 'Florida, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/787804557736873984/nL6kTxBe_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/lalaabeeee'}",[],[],2,0,0,0,1204078006152630272,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'JohnCarmack', 'displayname': 'John', 'id': 10477772, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/JohnCarmack'}]"
https://twitter.com/niydollasigns/status/1203899871629062144,2019-12-09 04:51:11+00:00,"My mom and I haven't talked about what I did until tonight. She has a degree in psychology so she believes a lot of my characteristics also resembles bipolar disorder. Then this woman has the nerve to tell me ""I'd hate to be on psych meds at 20 yikes""","My mom and I haven't talked about what I did until tonight. She has a degree in psychology so she believes a lot of my characteristics also resembles bipolar disorder. Then this woman has the nerve to tell me ""I'd hate to be on psych meds at 20 yikes""",1203899871629062144,"{'username': 'niydollasigns', 'displayname': 'go practice the earthquake drill', 'id': 1009132811419373568, 'description': 'the “ohh nahh” in city girls • pisces • 22 • rip the guys', 'rawDescription': 'the “ohh nahh” in city girls • pisces • 22 • rip the guys', 'descriptionUrls': [], 'verified': False, 'created': '2018-06-19T17:56:26+00:00', 'followersCount': 1585, 'friendsCount': 437, 'statusesCount': 101205, 'favouritesCount': 68762, 'listedCount': 14, 'mediaCount': 4004, 'location': 'philly ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1349153459287814144/2HNIgrKX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009132811419373568/1611330282', 'url': 'https://twitter.com/niydollasigns'}",[],[],1,0,11,0,1203899423987769344,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/grizzlybearRus/status/1203787648545869824,2019-12-08 21:25:15+00:00,I think about the time someone told me st johns wort and vitamin b12 would help my bipolar disorder lmaooo i hate the anti-medicine “mental health” pseudo experts. The only reason i can function and not try to kill myself is because of my mood stabilizers and antidepressants,I think about the time someone told me st johns wort and vitamin b12 would help my bipolar disorder lmaooo i hate the anti-medicine “mental health” pseudo experts. The only reason i can function and not try to kill myself is because of my mood stabilizers and antidepressants,1203787648545869824,"{'username': 'grizzlybearRus', 'displayname': 'creed fan account', 'id': 1166225440056336390, 'description': 'I’ll always love you sheryl crow', 'rawDescription': 'I’ll always love you sheryl crow', 'descriptionUrls': [], 'verified': False, 'created': '2019-08-27T05:46:39+00:00', 'followersCount': 90, 'friendsCount': 155, 'statusesCount': 2124, 'favouritesCount': 16607, 'listedCount': 0, 'mediaCount': 25, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1169510995363938308/AMW-2c5e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1166225440056336390/1566925814', 'url': 'https://twitter.com/grizzlybearRus'}",[],[],0,0,0,0,1203787076145053696,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/lindsaykatai/status/1203583369013055488,2019-12-08 07:53:31+00:00,"I’ve been reading medical studies to better understand my bipolar disorder, but it’s getting harder and harder to accept what we do to rats and mice. Just read the sentence “contextual fear conditioning and forced swimming.” I hate it.","I’ve been reading medical studies to better understand my bipolar disorder, but it’s getting harder and harder to accept what we do to rats and mice. Just read the sentence “contextual fear conditioning and forced swimming.” I hate it.",1203583369013055488,"{'username': 'lindsaykatai', 'displayname': 'Katai, Lindsay', 'id': 15361298, 'description': 'TV Writer (Infinity Train on HBO Max, other stuff). Reformed UCB improviser. Co-host of @teencreepspod & @publicdomainpod. Soft rock enthusiast. Avail for work.', 'rawDescription': 'TV Writer (Infinity Train on HBO Max, other stuff). Reformed UCB improviser. Co-host of @teencreepspod & @publicdomainpod. Soft rock enthusiast. Avail for work.', 'descriptionUrls': [], 'verified': False, 'created': '2008-07-09T02:37:41+00:00', 'followersCount': 6274, 'friendsCount': 806, 'statusesCount': 14433, 'favouritesCount': 71307, 'listedCount': 82, 'mediaCount': 960, 'location': 'Los Angeles, CA', 'protected': False, 'linkUrl': 'http://lindsaykatai.com', 'linkTcourl': 'https://t.co/0VXaWY9xj5', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1359654989111566344/HuqFefuq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15361298/1601769232', 'url': 'https://twitter.com/lindsaykatai'}",[],[],2,0,26,0,1203583369013055488,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/cherokee_autumn/status/1203194889351172096,2019-12-07 06:09:50+00:00,"Do you have the ability to compartmentalize horrible things? 

I do and I hate it. I think it can, at least with my bipolar disorder, fuck with me mentally later though. 

I guess this is an acknowledgment to disconnecting from humanity somewhat.... 🤔","Do you have the ability to compartmentalize horrible things? 

I do and I hate it. I think it can, at least with my bipolar disorder, fuck with me mentally later though. 

I guess this is an acknowledgment to disconnecting from humanity somewhat.... 🤔",1203194889351172096,"{'username': 'cherokee_autumn', 'displayname': '☘Shay Leene☘', 'id': 52973326, 'description': ""Mother. Humanist. Atheist. East African Plains Ape. There are many gods I don't believe in... especially yours. I talk life, atheism, science, and politics."", 'rawDescription': ""Mother. Humanist. Atheist. East African Plains Ape. There are many gods I don't believe in... especially yours. I talk life, atheism, science, and politics."", 'descriptionUrls': [], 'verified': False, 'created': '2009-07-02T04:49:26+00:00', 'followersCount': 15148, 'friendsCount': 5611, 'statusesCount': 280023, 'favouritesCount': 3736, 'listedCount': 525, 'mediaCount': 16186, 'location': '3rd rock from the sun', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366421718978412545/qZ7B2XVO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/52973326/1614612176', 'url': 'https://twitter.com/cherokee_autumn'}",[],[],0,0,1,0,1203194889351172096,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/Wacky_Foreigner/status/1200110796518445057,2019-11-28 17:54:45+00:00,@PatrickDoyle_35 Patrick I’m not ashamed to disclose I have bipolar disorder I hate meds because of the side effects which is why I avoid taking them. I’ve heard same story from others in my life who hate meds for the side effects. It’s a love hate relationship with meds that can help us too.,@PatrickDoyle_35 Patrick I’m not ashamed to disclose I have bipolar disorder I hate meds because of the side effects which is why I avoid taking them. I’ve heard same story from others in my life who hate meds for the side effects. It’s a love hate relationship with meds that can help us too.,1200110796518445057,"{'username': 'Wacky_Foreigner', 'displayname': 'Wacky Foreigner Show', 'id': 1020714702912000001, 'description': 'Just your average sandwich making housewife with whole lotta opinions 😼! Chronicling my Gastric Bypass journey! CASHAPP $WackyForeigner', 'rawDescription': 'Just your average sandwich making housewife with whole lotta opinions 😼! Chronicling my Gastric Bypass journey! CASHAPP $WackyForeigner', 'descriptionUrls': [], 'verified': False, 'created': '2018-07-21T16:58:43+00:00', 'followersCount': 371, 'friendsCount': 214, 'statusesCount': 8333, 'favouritesCount': 7607, 'listedCount': 4, 'mediaCount': 1560, 'location': 'Virginia, USA', 'protected': False, 'linkUrl': 'https://wackyforeigner.podbean.com/', 'linkTcourl': 'https://t.co/h7Q3QZUmoi', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366777048577019905/TfkRM_qn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1020714702912000001/1593141017', 'url': 'https://twitter.com/Wacky_Foreigner'}",[],[],0,0,1,0,1200049339885871109,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'PatrickDoyle_35', 'displayname': 'Patrick Doyle HeHim #BLM #RIPRBG Practice Kindness', 'id': 1631509880, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/PatrickDoyle_35'}]"
https://twitter.com/Ros47Ron/status/1200068981794705410,2019-11-28 15:08:36+00:00,"I hate when my mind gets mentally tight. 

it feels like I need to get off my meds so I can release it and be free, back to those manic episodes so I can feel that high. 

the struggles of living with bipolar disorder. 

@TWLOHA","I hate when my mind gets mentally tight. 

it feels like I need to get off my meds so I can release it and be free, back to those manic episodes so I can feel that high. 

the struggles of living with bipolar disorder. 

@TWLOHA",1200068981794705410,"{'username': 'Ros47Ron', 'displayname': 'RonRos47-Paragon of Mental Health', 'id': 1171793473332109312, 'description': '""Rise or Fall, I\'ll Keep Pushing Forth"" / ""Even on the Worst Days, There\'s a Possibility for Joy.""', 'rawDescription': '""Rise or Fall, I\'ll Keep Pushing Forth"" / ""Even on the Worst Days, There\'s a Possibility for Joy.""', 'descriptionUrls': [], 'verified': False, 'created': '2019-09-11T14:32:07+00:00', 'followersCount': 124, 'friendsCount': 206, 'statusesCount': 23916, 'favouritesCount': 22223, 'listedCount': 2, 'mediaCount': 4903, 'location': 'Texas, USA', 'protected': False, 'linkUrl': 'https://archiveofourown.org/users/RonRos47', 'linkTcourl': 'https://t.co/cs8cDppgp0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1371415644227391488/10Nqb6rb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1171793473332109312/1615299762', 'url': 'https://twitter.com/Ros47Ron'}",[],[],0,0,0,0,1200068981794705410,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'TWLOHA', 'displayname': 'TWLOHA', 'id': 15099384, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/TWLOHA'}]"
https://twitter.com/maisyyyv/status/1199894497930252288,2019-11-28 03:35:15+00:00,"I hate when people use the term bipolar loosely, bipolar disorder isn’t just hot and cold... my brain legit hates itself and it sucks. Please be quiet","I hate when people use the term bipolar loosely, bipolar disorder isn’t just hot and cold... my brain legit hates itself and it sucks. Please be quiet",1199894497930252288,"{'username': 'maisyyyv', 'displayname': 'Maisy 💋| BLM', 'id': 720694235222003712, 'description': 'Resin artist ✨🦋 Shop my link in bio! she/her', 'rawDescription': 'Resin artist ✨🦋 Shop my link in bio! she/her', 'descriptionUrls': [], 'verified': False, 'created': '2016-04-14T19:24:30+00:00', 'followersCount': 349, 'friendsCount': 442, 'statusesCount': 20784, 'favouritesCount': 68987, 'listedCount': 1, 'mediaCount': 1324, 'location': '', 'protected': False, 'linkUrl': 'http://purple-mayflower-mf6l.squarespace.com/', 'linkTcourl': 'https://t.co/uh1vRGjHB0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370393733175201795/0xK5YWTq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/720694235222003712/1586933390', 'url': 'https://twitter.com/maisyyyv'}",[],[],0,1,7,0,1199894497930252288,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Nightingveil/status/1199426977553215488,2019-11-26 20:37:30+00:00,"Another day of being stuck as intermediary between my mother that has bipolar disorder and guilt issues, and my progeny who has autism. Since I'm also ASD, it's always a mess. I hate Thanksgiving, and mother never believes me when I say that, because it's her favorite holiday.","Another day of being stuck as intermediary between my mother that has bipolar disorder and guilt issues, and my progeny who has autism. Since I'm also ASD, it's always a mess. I hate Thanksgiving, and mother never believes me when I say that, because it's her favorite holiday.",1199426977553215488,"{'username': 'Nightingveil', 'displayname': 'D', 'id': 211971090, 'description': 'Keen on the gothic and mysteries. Holmes/Watson. Spock/Kirk. Non-binary, autistic. Virgo. LGBTIA+ book blogger. #blm', 'rawDescription': 'Keen on the gothic and mysteries. Holmes/Watson. Spock/Kirk. Non-binary, autistic. Virgo. LGBTIA+ book blogger. #blm', 'descriptionUrls': [], 'verified': False, 'created': '2010-11-04T19:51:21+00:00', 'followersCount': 3590, 'friendsCount': 1732, 'statusesCount': 149309, 'favouritesCount': 145170, 'listedCount': 128, 'mediaCount': 5721, 'location': '', 'protected': False, 'linkUrl': 'https://lgbtqiahistoricalromance.tumblr.com/', 'linkTcourl': 'https://t.co/zoGBr6aSYX', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1367875736300818446/VhmineRO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/211971090/1579022258', 'url': 'https://twitter.com/Nightingveil'}",[],[],2,0,2,0,1199426977553215488,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/gyulluck7/status/1197964010408202240,2019-11-22 19:44:11+00:00,"I'm no pretty like my cousins, ain't no smart like my sister, not famous like my bro, ain't an ace like my brother, sometimes hate my own family eventho I know they love me 'so much', and have bipolar disorder for two years. If i end all of this now, will they miss me?","I'm no pretty like my cousins, ain't no smart like my sister, not famous like my bro, ain't an ace like my brother, sometimes hate my own family eventho I know they love me 'so much', and have bipolar disorder for two years. If i end all of this now, will they miss me?",1197964010408202240,"{'username': 'gyulluck7', 'displayname': 'chir', 'id': 1090223890993803266, 'description': ""97% for Lee Hangyul,\nalso for BAE173, WOODZ, NCT, SVT, etc etc I'm sorry I'm such a typical mulfand😂😂"", 'rawDescription': ""97% for Lee Hangyul,\nalso for BAE173, WOODZ, NCT, SVT, etc etc I'm sorry I'm such a typical mulfand😂😂"", 'descriptionUrls': [], 'verified': False, 'created': '2019-01-29T12:23:25+00:00', 'followersCount': 256, 'friendsCount': 220, 'statusesCount': 3631, 'favouritesCount': 7893, 'listedCount': 1, 'mediaCount': 287, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353410251270184960/pbnNST4z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1090223890993803266/1602457003', 'url': 'https://twitter.com/gyulluck7'}",[],[],0,0,0,0,1197964010408202240,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/thatscorpiomom/status/1197575009624965121,2019-11-21 17:58:26+00:00,"This is why I hate going to the doctor. They see ""bipolar disorder"" on my chart and assume I'm either ""faking it"" or it's just ""in my head."" https://t.co/lsxPCXZ6Uq","This is why I hate going to the doctor. They see ""bipolar disorder"" on my chart and assume I'm either ""faking it"" or it's just ""in my head."" twitter.com/DamnDRoseTweet…",1197575009624965121,"{'username': 'thatscorpiomom', 'displayname': 'Seitanic Sarah', 'id': 2797574419, 'description': 'Bipolar vegan mommy. Intersectional feminist. ✨ tarot enthusiast 🔮 Raising 4 vegans since 2014.\n☀️♏🌛♓↗️♑ 🏳️\u200d🌈💗💜💙 She/her', 'rawDescription': 'Bipolar vegan mommy. Intersectional feminist. ✨ tarot enthusiast 🔮 Raising 4 vegans since 2014.\n☀️♏🌛♓↗️♑ 🏳️\u200d🌈💗💜💙 She/her', 'descriptionUrls': [], 'verified': False, 'created': '2014-09-08T08:58:25+00:00', 'followersCount': 1911, 'friendsCount': 2341, 'statusesCount': 12903, 'favouritesCount': 47989, 'listedCount': 21, 'mediaCount': 899, 'location': 'Roaming 🚙', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365030460644974592/ZKutDp41_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2797574419/1590698545', 'url': 'https://twitter.com/thatscorpiomom'}",['https://twitter.com/DamnDRoseTweets/status/1196804341753139200'],['https://t.co/lsxPCXZ6Uq'],0,1,7,0,1197575009624965121,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"{'url': 'https://twitter.com/DamnDRoseTweets/status/1196804341753139200', 'date': '2019-11-19T14:56:05+00:00', 'content': 'We know when y’all are faking 😂😂 https://t.co/uBV9LjXN3W', 'renderedContent': 'We know when y’all are faking 😂😂 https://t.co/uBV9LjXN3W', 'id': 1196804341753139200, 'user': {'username': 'DamnDRoseTweets', 'displayname': 'D Rose', 'id': 929522360725762049, 'description': 'I joke about serious issues and people leave paragraphs in my comments', 'rawDescription': 'I joke about serious issues and people leave paragraphs in my comments', 'descriptionUrls': [], 'verified': False, 'created': '2017-11-12T01:32:55+00:00', 'followersCount': 37556, 'friendsCount': 148, 'statusesCount': 10635, 'favouritesCount': 18287, 'listedCount': 38, 'mediaCount': 1251, 'location': '', 'protected': False, 'linkUrl': 'http://linktr.ee/DamnDRose', 'linkTcourl': 'https://t.co/uLcxqwPjoS', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288812492383293442/i5BxhATA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/929522360725762049/1565238041', 'url': 'https://twitter.com/DamnDRoseTweets'}, 'outlinks': [], 'tcooutlinks': [], 'replyCount': 7925, 'retweetCount': 33082, 'likeCount': 126537, 'quoteCount': 18669, 'conversationId': 1196804341753139200, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'media': [{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1196803861102649345/pu/img/XjWwrj_9idC4bflq.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1196803861102649345/pu/vid/720x1280/6HGYyhfeTxnQAC7y.mp4?tag=10', 'bitrate': 2176000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1196803861102649345/pu/vid/360x640/O_5hprfAUrjWg_04.mp4?tag=10', 'bitrate': 832000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1196803861102649345/pu/vid/320x568/y7sIxFnpojtJVBUS.mp4?tag=10', 'bitrate': 632000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1196803861102649345/pu/pl/4DRKQai0PGsEuAWY.m3u8?tag=10', 'bitrate': None}], 'duration': 15.082, 'type': 'video'}], 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/shamaerox38/status/1196596821616812032,2019-11-19 01:11:28+00:00,Today I found out that I was never actually diagnosed with Bipolar disorder. It was listed as a possibility and then some doctor started prescribing stuff and my medical records have been a lie for 6 fucking years. I hate Nebraska doctors so much.,Today I found out that I was never actually diagnosed with Bipolar disorder. It was listed as a possibility and then some doctor started prescribing stuff and my medical records have been a lie for 6 fucking years. I hate Nebraska doctors so much.,1196596821616812032,"{'username': 'shamaerox38', 'displayname': 'Hot glue gunk', 'id': 430242174, 'description': 'She/They\n""Nevertheless, she persisted""\nBi, Gemini, two different colored eyes', 'rawDescription': 'She/They\n""Nevertheless, she persisted""\nBi, Gemini, two different colored eyes', 'descriptionUrls': [], 'verified': False, 'created': '2011-12-06T22:56:05+00:00', 'followersCount': 128, 'friendsCount': 104, 'statusesCount': 5088, 'favouritesCount': 30112, 'listedCount': 3, 'mediaCount': 94, 'location': 'Seattle, WA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1346630352349982720/YphfNDtE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/430242174/1609896671', 'url': 'https://twitter.com/shamaerox38'}",[],[],0,0,0,0,1196596821616812032,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
