url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/Isab0ok/status/1333968132424273920,2020-12-02 02:56:01+00:00,"No sé cómo describir lo que Manic significó para mi, en especial cuando me diagnosticaron con bipolaridad este año 

@halsey ❤️❤️❤️❤️ https://t.co/6CiOo55eg3","No sé cómo describir lo que Manic significó para mi, en especial cuando me diagnosticaron con bipolaridad este año 

@halsey ❤️❤️❤️❤️ https://t.co/6CiOo55eg3",1333968132424273920,"{'username': 'Isab0ok', 'displayname': 'Isa', 'id': 119247184, 'description': 'I think who I am-', 'rawDescription': 'I think who I am-', 'descriptionUrls': [], 'verified': False, 'created': '2010-03-03T02:42:45+00:00', 'followersCount': 1255, 'friendsCount': 735, 'statusesCount': 46427, 'favouritesCount': 5865, 'listedCount': 54, 'mediaCount': 285, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366921672071200772/IwMzuWkq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/119247184/1569649867', 'url': 'https://twitter.com/Isab0ok'}",[],[],0,0,0,0,1333968132424273920,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'previewUrl': 'https://pbs.twimg.com/media/EoM08k1XEAAc-Cq?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EoM08k1XEAAc-Cq?format=jpg&name=large', 'type': 'photo'}]",,,"[{'username': 'halsey', 'displayname': 'h', 'id': 45709328, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/halsey'}]"
https://twitter.com/missmotaa/status/1333450853148221441,2020-11-30 16:40:32+00:00,"A mí me diagnosticaron ansiedad y una leve bipolaridad, tomo pastillas, tengo que ir a terapia. He ido 3-4 veces a fisioterapia debido a la ansiedad que me jode los músculos, me han hospitalizado, entre otras cosas. 
Pero tranquilo, seguro que es porque soy ""terca"" 😂😂😂😂😂 https://t.co/Xvh374ujh7","A mí me diagnosticaron ansiedad y una leve bipolaridad, tomo pastillas, tengo que ir a terapia. He ido 3-4 veces a fisioterapia debido a la ansiedad que me jode los músculos, me han hospitalizado, entre otras cosas. 
Pero tranquilo, seguro que es porque soy ""terca"" 😂😂😂😂😂 twitter.com/tamarataurina/…",1333450853148221441,"{'username': 'missmotaa', 'displayname': 'Kristina', 'id': 228845833, 'description': '24. Arquitecto | Diseño e ilustración.\nCuenta de trabajo: instagram.com/missmotadesign/\n\nPara más información escribir al DM', 'rawDescription': '24. Arquitecto | Diseño e ilustración.\nCuenta de trabajo: https://t.co/193nxR18ah\n\nPara más información escribir al DM', 'descriptionUrls': [{'text': 'instagram.com/missmotadesign/', 'url': 'https://www.instagram.com/missmotadesign/', 'tcourl': 'https://t.co/193nxR18ah', 'indices': [58, 81]}], 'verified': False, 'created': '2010-12-20T20:58:10+00:00', 'followersCount': 614, 'friendsCount': 678, 'statusesCount': 51445, 'favouritesCount': 2537, 'listedCount': 3, 'mediaCount': 539, 'location': 'Nowhere ', 'protected': False, 'linkUrl': 'https://www.behance.net/kristinamota', 'linkTcourl': 'https://t.co/yCivoy9zu2', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353500719119290370/6iYj0MH0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/228845833/1591069303', 'url': 'https://twitter.com/missmotaa'}",['https://twitter.com/tamarataurina/status/1333215736555311106'],['https://t.co/Xvh374ujh7'],0,0,0,0,1333450853148221441,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"{'url': 'https://twitter.com/tamarataurina/status/1333215736555311106', 'date': '2020-11-30T01:06:16+00:00', 'content': 'Mi hijo es tan terco que ahora dice que necesita un psicólogo para que le diga las mismas cosas que yo le digo a diario y no le da la gana de escuchar...12$ cada consulta...🤦no sé por qué, pero tengo ganas de alinearle los chakras con el método de mi mamá, a punta de chancleta😂', 'renderedContent': 'Mi hijo es tan terco que ahora dice que necesita un psicólogo para que le diga las mismas cosas que yo le digo a diario y no le da la gana de escuchar...12$ cada consulta...🤦no sé por qué, pero tengo ganas de alinearle los chakras con el método de mi mamá, a punta de chancleta😂', 'id': 1333215736555311106, 'user': {'username': 'tamarataurina', 'displayname': 'Tamara Davila', 'id': 183444978, 'description': 'De todo un poco.  #CatLovers  #Merida. Ojo: Lo que aqui escribo es mi posicion y mi vida ♥', 'rawDescription': 'De todo un poco.  #CatLovers  #Merida. Ojo: Lo que aqui escribo es mi posicion y mi vida ♥', 'descriptionUrls': [], 'verified': False, 'created': '2010-08-27T00:54:36+00:00', 'followersCount': 2931, 'friendsCount': 1208, 'statusesCount': 11197, 'favouritesCount': 12084, 'listedCount': 28, 'mediaCount': 991, 'location': ' Merida. Vzla', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344042696831348737/GT-3dG8x_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/183444978/1401985724', 'url': 'https://twitter.com/tamarataurina'}, 'outlinks': [], 'tcooutlinks': [], 'replyCount': 1020, 'retweetCount': 687, 'likeCount': 7996, 'quoteCount': 1871, 'conversationId': 1333215736555311106, 'lang': 'es', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/blessjuxtin/status/1333130114859720704,2020-11-29 19:26:02+00:00,"Y Justin Bieber no solo tiene Lyme, cosa que no fue fácil de diagnosticar, porque antes de que le descubrieran la enfermedad lo diagnosticaron para el orto porque flashearon que tenía bipolaridad y LO MEDICARON. Todo un horror.","Y Justin Bieber no solo tiene Lyme, cosa que no fue fácil de diagnosticar, porque antes de que le descubrieran la enfermedad lo diagnosticaron para el orto porque flashearon que tenía bipolaridad y LO MEDICARON. Todo un horror.",1333130114859720704,"{'username': 'blessjuxtin', 'displayname': 'flori 🥀 JUSTICE', 'id': 178018221, 'description': 'backup @juxtinfernet / she 👅', 'rawDescription': 'backup @juxtinfernet / she 👅', 'descriptionUrls': [], 'verified': False, 'created': '2010-08-13T17:15:22+00:00', 'followersCount': 5205, 'friendsCount': 837, 'statusesCount': 107810, 'favouritesCount': 179343, 'listedCount': 40, 'mediaCount': 12735, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365353892943458306/zFqMZyNN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/178018221/1614370654', 'url': 'https://twitter.com/blessjuxtin'}",[],[],1,1,3,0,1333126559344025602,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/voguekcalss/status/1333095061165314048,2020-11-29 17:06:44+00:00,bueno a un tio materno le diagnosticaron bipolaridad ahora tengo familiares con enfermedades mentales diagnosticadas de los dos lados de la familia https://t.co/KCsiSH8CYo,bueno a un tio materno le diagnosticaron bipolaridad ahora tengo familiares con enfermedades mentales diagnosticadas de los dos lados de la familia https://t.co/KCsiSH8CYo,1333095061165314048,"{'username': 'voguekcalss', 'displayname': 'v ↻', 'id': 1046598723176996864, 'description': '17. lloro cada vez que me meto algo en la boca y me quejo cuando menstruo || si estas en recovery no me sigas', 'rawDescription': '17. lloro cada vez que me meto algo en la boca y me quejo cuando menstruo || si estas en recovery no me sigas', 'descriptionUrls': [], 'verified': False, 'created': '2018-10-01T03:12:35+00:00', 'followersCount': 222, 'friendsCount': 220, 'statusesCount': 717, 'favouritesCount': 2092, 'listedCount': 0, 'mediaCount': 28, 'location': 'vent acc', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1340036481855991809/3ZJOEx4J_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1046598723176996864/1587458221', 'url': 'https://twitter.com/voguekcalss'}",[],[],0,0,0,0,1333095061165314048,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'previewUrl': 'https://pbs.twimg.com/media/EoAa5B2W8AI35kK?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EoAa5B2W8AI35kK?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/marciahuse/status/1332502029458141185,2020-11-28 01:50:15+00:00,Me acuerdo que me sentía súper cool escuchando Bipolar de Porta hasta que me diagnosticaron bipolaridad a los 19 años 🤡,Me acuerdo que me sentía súper cool escuchando Bipolar de Porta hasta que me diagnosticaron bipolaridad a los 19 años 🤡,1332502029458141185,"{'username': 'marciahuse', 'displayname': 'La estudiante culona.', 'id': 842205148881477632, 'description': 'Otra feminista más. 24. Libra. Actriz. Meme lover. Cabra. Comas y tildes omitidas.', 'rawDescription': 'Otra feminista más. 24. Libra. Actriz. Meme lover. Cabra. Comas y tildes omitidas.', 'descriptionUrls': [], 'verified': False, 'created': '2017-03-16T02:45:29+00:00', 'followersCount': 57, 'friendsCount': 182, 'statusesCount': 1093, 'favouritesCount': 1893, 'listedCount': 0, 'mediaCount': 22, 'location': 'Callao, Peru', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1332497237025435650/dbBs0Mx__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/842205148881477632/1595134318', 'url': 'https://twitter.com/marciahuse'}",[],[],0,0,0,0,1332502029458141185,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/motivetby/status/1332464389841154048,2020-11-27 23:20:41+00:00,@Swtbaee dios yo igual fui diagnosticada con depresión primero y luego mi psiquiatra me dijo que estudiara la bipolaridad y tlp y me sentí súper identificada con tlp y fui anotando laa cosas que tengo y ahora me diagnosticaron con tlp y estoy medicandome para eso!! habla con tu psiquiatra,@Swtbaee dios yo igual fui diagnosticada con depresión primero y luego mi psiquiatra me dijo que estudiara la bipolaridad y tlp y me sentí súper identificada con tlp y fui anotando laa cosas que tengo y ahora me diagnosticaron con tlp y estoy medicandome para eso!! habla con tu psiquiatra,1332464389841154048,"{'username': 'motivetby', 'displayname': 'me mudé', 'id': 1308759797349650433, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2020-09-23T13:27:17+00:00', 'followersCount': 1563, 'friendsCount': 1203, 'statusesCount': 14859, 'favouritesCount': 5897, 'listedCount': 13, 'mediaCount': 657, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362426549174157312/wFcwwkJ7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1308759797349650433/1607660358', 'url': 'https://twitter.com/motivetby'}",[],[],1,0,3,0,1332331938590416899,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'Swtbaee', 'displayname': 'kris', 'id': 751188549563658240, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/Swtbaee'}]"
https://twitter.com/daniel_gorila/status/1332451981307371521,2020-11-27 22:31:22+00:00,@CarlosMaslaton Qué tipo raro es ud Maslaton . Alguna vez le diagnosticaron bipolaridad?,@CarlosMaslaton Qué tipo raro es ud Maslaton . Alguna vez le diagnosticaron bipolaridad?,1332451981307371521,"{'username': 'daniel_gorila', 'displayname': 'Daniel Gorila', 'id': 1282027947289989121, 'description': 'REPUBLICANO. Anti K. Economista y ex docente universitario. Liberal moderado. Combatí a la subversión como soldado y la sigo combatiendo.DURA LEX SED LEX', 'rawDescription': 'REPUBLICANO. Anti K. Economista y ex docente universitario. Liberal moderado. Combatí a la subversión como soldado y la sigo combatiendo.DURA LEX SED LEX', 'descriptionUrls': [], 'verified': False, 'created': '2020-07-11T19:04:29+00:00', 'followersCount': 501, 'friendsCount': 498, 'statusesCount': 11267, 'favouritesCount': 994, 'listedCount': 0, 'mediaCount': 219, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350187576838254594/VqWJU4_z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1282027947289989121/1610164103', 'url': 'https://twitter.com/daniel_gorila'}",[],[],0,0,3,0,1332279561808191494,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'CarlosMaslaton', 'displayname': 'Carlos Maslatón', 'id': 20856420, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/CarlosMaslaton'}]"
https://twitter.com/jesusbarrazahe1/status/1332161609951801352,2020-11-27 03:17:32+00:00,"Hola camaradas
Les comento que Fui al doctor 
y me diagnosticaron  Bipolaridad por las rechucha, espero me ayuden y apoyen porfa. 
Si no es así vayanse a la conchesumadre 
Los quiero mucho","Hola camaradas
Les comento que Fui al doctor 
y me diagnosticaron  Bipolaridad por las rechucha, espero me ayuden y apoyen porfa. 
Si no es así vayanse a la conchesumadre 
Los quiero mucho",1332161609951801352,"{'username': 'jesusbarrazahe1', 'displayname': 'Gustavo herrera', 'id': 1162086160799285249, 'description': '24 años / técnico en deporte y recreación\n/  Universidad de Chile / Bullanguero', 'rawDescription': '24 años / técnico en deporte y recreación\n/  Universidad de Chile / Bullanguero', 'descriptionUrls': [], 'verified': False, 'created': '2019-08-15T19:38:26+00:00', 'followersCount': 141, 'friendsCount': 405, 'statusesCount': 4357, 'favouritesCount': 1951, 'listedCount': 0, 'mediaCount': 329, 'location': 'Arica y Parinacota, Chile', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1230903714518622219/1CYHAnhW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1162086160799285249/1566171391', 'url': 'https://twitter.com/jesusbarrazahe1'}",[],[],1,0,1,0,1332161609951801352,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/ielkevinacosta/status/1330637846080851973,2020-11-22 22:22:39+00:00,"Fui a terapia y me diagnosticaron bipolaridad, nos reímos bastante de la situación, hasta que le reventé la madr3 al psicólogo.","Fui a terapia y me diagnosticaron bipolaridad, nos reímos bastante de la situación, hasta que le reventé la madr3 al psicólogo.",1330637846080851973,"{'username': 'ielkevinacosta', 'displayname': 'Kevin Acosta', 'id': 1166409641515003904, 'description': 'nomas tengo ochenta mil seguidores en el feis', 'rawDescription': 'nomas tengo ochenta mil seguidores en el feis', 'descriptionUrls': [], 'verified': False, 'created': '2019-08-27T17:58:31+00:00', 'followersCount': 138, 'friendsCount': 35, 'statusesCount': 2243, 'favouritesCount': 209, 'listedCount': 0, 'mediaCount': 72, 'location': 'León, Guanajuato', 'protected': False, 'linkUrl': 'http://instagram.com/ielkevinacosta', 'linkTcourl': 'https://t.co/UcTKaVuX6a', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366189044586184708/pfQSNFui_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1166409641515003904/1614559824', 'url': 'https://twitter.com/ielkevinacosta'}",[],[],0,0,1,0,1330637846080851973,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/giselaa_VR/status/1329815659459448832,2020-11-20 15:55:34+00:00,"Me diagnosticaron 5 trastornos mentales, ¿como lo tome?, mal, muy mal, saber que tengo bulimia nerviosa, ansiedad, depresión, TLP y bipolaridad T2 es difícil el saber esto, ahora más que nunca es cuando necesito un abrazo de las personas que amo 🥺","Me diagnosticaron 5 trastornos mentales, ¿como lo tome?, mal, muy mal, saber que tengo bulimia nerviosa, ansiedad, depresión, TLP y bipolaridad T2 es difícil el saber esto, ahora más que nunca es cuando necesito un abrazo de las personas que amo 🥺",1329815659459448832,"{'username': 'giselaa_VR', 'displayname': 'Gisela Villalpando', 'id': 1078793380270956544, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2018-12-28T23:22:39+00:00', 'followersCount': 209, 'friendsCount': 173, 'statusesCount': 523, 'favouritesCount': 360, 'listedCount': 0, 'mediaCount': 32, 'location': 'La Piedad, Michoacán de Ocampo', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1284264688881147906/1s4CCwvJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1078793380270956544/1546040124', 'url': 'https://twitter.com/giselaa_VR'}",[],[],1,0,11,0,1329815659459448832,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/jotamicam/status/1328878553077780482,2020-11-18 01:51:51+00:00,"Fui al psicologo como 2 años, en ese tiempo me diagnosticaron depresion y bipolaridad, me dieron mil pastillas distintas, ninguno me hizo bien, lo unico que senti que cambio era que lloraba mas y me sentia mas triste y sola, me internaron en una clinica psicopatica","Fui al psicologo como 2 años, en ese tiempo me diagnosticaron depresion y bipolaridad, me dieron mil pastillas distintas, ninguno me hizo bien, lo unico que senti que cambio era que lloraba mas y me sentia mas triste y sola, me internaron en una clinica psicopatica",1328878553077780482,"{'username': 'jotamicam', 'displayname': 'Micaela', 'id': 822904110332735489, 'description': 'lmao', 'rawDescription': 'lmao', 'descriptionUrls': [], 'verified': False, 'created': '2017-01-21T20:30:03+00:00', 'followersCount': 96, 'friendsCount': 314, 'statusesCount': 2943, 'favouritesCount': 49974, 'listedCount': 0, 'mediaCount': 59, 'location': 'Córdoba, Argentina', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1236462750441910274/4vlhfU9F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/822904110332735489/1568249188', 'url': 'https://twitter.com/jotamicam'}",[],[],1,0,0,0,1328878553077780482,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/lunaenacuario_/status/1328105206232526850,2020-11-15 22:38:50+00:00,Otra: mi tía y mi abuela diciéndome que qué bueno que me diagnosticaron bipolaridad porq ahora va a ser todo más fácil y que lo tenía que aceptar y seguir adelante y todas cosas onda qué fácil es tu vida jijiji. Obvio que llegué y me largé a llorar.,Otra: mi tía y mi abuela diciéndome que qué bueno que me diagnosticaron bipolaridad porq ahora va a ser todo más fácil y que lo tenía que aceptar y seguir adelante y todas cosas onda qué fácil es tu vida jijiji. Obvio que llegué y me largé a llorar.,1328105206232526850,"{'username': 'lunaenacuario_', 'displayname': '(*)', 'id': 1320193224363937792, 'description': 'usando una red social pública como diario íntimo.\n\n\n\n\n\ned // vent acc (not pro)', 'rawDescription': 'usando una red social pública como diario íntimo.\n\n\n\n\n\ned // vent acc (not pro)', 'descriptionUrls': [], 'verified': False, 'created': '2020-10-25T02:39:42+00:00', 'followersCount': 67, 'friendsCount': 149, 'statusesCount': 228, 'favouritesCount': 298, 'listedCount': 0, 'mediaCount': 25, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1320407934229164033/tHuFNmf-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1320193224363937792/1603644532', 'url': 'https://twitter.com/lunaenacuario_'}",[],[],1,0,0,0,1328105206232526850,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/astrxbaby_/status/1327080215366037505,2020-11-13 02:45:53+00:00,"Si, me diagnosticaron bipolaridad https://t.co/vYKAI7LizU","Si, me diagnosticaron bipolaridad twitter.com/obesaculera/st…",1327080215366037505,"{'username': 'astrxbaby_', 'displayname': 'sol', 'id': 915903570469416961, 'description': 'no te confundas esa no es la dirección\n-15kg\n48', 'rawDescription': 'no te confundas esa no es la dirección\n-15kg\n48', 'descriptionUrls': [], 'verified': False, 'created': '2017-10-05T11:36:42+00:00', 'followersCount': 1579, 'friendsCount': 671, 'statusesCount': 9982, 'favouritesCount': 11931, 'listedCount': 19, 'mediaCount': 846, 'location': 'vent acc', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365854213922766850/OG02jTGT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/915903570469416961/1614480027', 'url': 'https://twitter.com/astrxbaby_'}",['https://twitter.com/obesaculera/status/1326976586638368775'],['https://t.co/vYKAI7LizU'],0,0,0,0,1327080215366037505,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"{'url': 'https://twitter.com/obesaculera/status/1326976586638368775', 'date': '2020-11-12T19:54:06+00:00', 'content': '—🕷3. ¿profesionalmente te han diagnosticado algún trastorno mental o de la personalidad? o ¿crees tener alguno? https://t.co/R2urh2LaD2', 'renderedContent': '—🕷3. ¿profesionalmente te han diagnosticado algún trastorno mental o de la personalidad? o ¿crees tener alguno? https://t.co/R2urh2LaD2', 'id': 1326976586638368775, 'user': {'username': 'obesaculera', 'displayname': '★', 'id': 1322020194097766401, 'description': '#한지성: even if i ate, i eat more', 'rawDescription': '#한지성: even if i ate, i eat more', 'descriptionUrls': [], 'verified': False, 'created': '2020-10-30T03:39:17+00:00', 'followersCount': 1087, 'friendsCount': 432, 'statusesCount': 6083, 'favouritesCount': 6929, 'listedCount': 13, 'mediaCount': 932, 'location': 'SHE%R', 'protected': False, 'linkUrl': 'https://obesa.carrd.co/', 'linkTcourl': 'https://t.co/MQhTRtPeJv', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365793994622517252/gIt2MEjj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1322020194097766401/1613242799', 'url': 'https://twitter.com/obesaculera'}, 'outlinks': [], 'tcooutlinks': [], 'replyCount': 2, 'retweetCount': 0, 'likeCount': 3, 'quoteCount': 73, 'conversationId': 1326976571295535105, 'lang': 'es', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'media': [{'previewUrl': 'https://pbs.twimg.com/media/EmpeLHPXcAAJTqn?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EmpeLHPXcAAJTqn?format=jpg&name=large', 'type': 'photo'}], 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/bombasticknee/status/1326632929209053185,2020-11-11 21:08:32+00:00,"@TatoGoliardo @infobae jajaja me reí. ella paso por muchísimas cosas que te quiero ver a vos cómo salís de eso. Es verdad que a ella le diagnosticaron bipolaridad y otras cosas, pero de ahí, a llamarla asesina serial hay un gran paso. respetemos las enfermedades mentales, no nos riamos.","@TatoGoliardo @infobae jajaja me reí. ella paso por muchísimas cosas que te quiero ver a vos cómo salís de eso. Es verdad que a ella le diagnosticaron bipolaridad y otras cosas, pero de ahí, a llamarla asesina serial hay un gran paso. respetemos las enfermedades mentales, no nos riamos.",1326632929209053185,"{'username': 'bombasticknee', 'displayname': 'David 🌝', 'id': 1301321268478828544, 'description': ""don't stand there watching, follow me 👆"", 'rawDescription': ""don't stand there watching, follow me 👆"", 'descriptionUrls': [], 'verified': False, 'created': '2020-09-03T00:49:22+00:00', 'followersCount': 426, 'friendsCount': 369, 'statusesCount': 3828, 'favouritesCount': 4272, 'listedCount': 8, 'mediaCount': 355, 'location': 'Buenos Aires, Argentina', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1359007713133551616/TI63fLiM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1301321268478828544/1612921521', 'url': 'https://twitter.com/bombasticknee'}",[],[],1,0,1,0,1326536581902069760,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'TatoGoliardo', 'displayname': 'HistoricShapes and another Things®', 'id': 1258490529492488196, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/TatoGoliardo'}, {'username': 'infobae', 'displayname': 'infobae', 'id': 69416519, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/infobae'}]"
