url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/geistmane/status/1337963288295055361,2020-12-13 03:31:20+00:00,"glad my current bf has the bipolar disorder, id hate to date another southerner with no actual spine who just does that passive aggressive ""bless their heart"" shit instead of fighting me like a man","glad my current bf has the bipolar disorder, id hate to date another southerner with no actual spine who just does that passive aggressive ""bless their heart"" shit instead of fighting me like a man",1337963288295055361,"{'username': 'geistmane', 'displayname': 'zoopie doopie', 'id': 1276166147851923458, 'description': 'fuck a liberal, welcome to the intolerant left - Dove/Skunk, 27, BLM. transmasc nb latinx mf. mental health musing and art posting. |commissions: closed|', 'rawDescription': 'fuck a liberal, welcome to the intolerant left - Dove/Skunk, 27, BLM. transmasc nb latinx mf. mental health musing and art posting. |commissions: closed|', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-25T14:52:15+00:00', 'followersCount': 1038, 'friendsCount': 339, 'statusesCount': 12118, 'favouritesCount': 7605, 'listedCount': 2, 'mediaCount': 413, 'location': 'He/They', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1358963975661244417/kArmqz9g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1276166147851923458/1611222600', 'url': 'https://twitter.com/geistmane'}",[],[],0,0,3,0,1337963288295055361,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/yv_nana/status/1337530342270513152,2020-12-11 22:50:58+00:00,"if anyone following me is also suffering from bipolar disorder like me, then feel my sympathy because it sucks...it fucking sucks! one day I’m happy - one day depressed, one day I’m feeling super chill - another day anxious as fuck...I hate myself 😣😖 https://t.co/9EV8z2XyPB","if anyone following me is also suffering from bipolar disorder like me, then feel my sympathy because it sucks...it fucking sucks! one day I’m happy - one day depressed, one day I’m feeling super chill - another day anxious as fuck...I hate myself 😣😖 https://t.co/9EV8z2XyPB",1337530342270513152,"{'username': 'yv_nana', 'displayname': 'nana', 'id': 801906241291350017, 'description': '|♀| 26 yo | multifandom | HQ | YOI | SK8 | NSFW | miyahina pp @vchuu_', 'rawDescription': '|♀| 26 yo | multifandom | HQ | YOI | SK8 | NSFW | miyahina pp @vchuu_', 'descriptionUrls': [], 'verified': False, 'created': '2016-11-24T21:52:01+00:00', 'followersCount': 1043, 'friendsCount': 1968, 'statusesCount': 70758, 'favouritesCount': 77883, 'listedCount': 64, 'mediaCount': 307, 'location': 'OsaMei - AtsuHina - Victuuri', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370741320399138823/36TNlA8m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/801906241291350017/1615590090', 'url': 'https://twitter.com/yv_nana'}",[],[],1,0,7,0,1337530342270513152,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/Eo_cwNeXUAYR0qw.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/Eo_cwNeXUAYR0qw.mp4', 'bitrate': None}], 'type': 'gif'}]",,,
https://twitter.com/inthestars03/status/1337062687889559555,2020-12-10 15:52:40+00:00,"having bipolar disorder is great bc i spend all of my time wishing i was manic so i could actually get stuff done and then when i’m actually manic i just spend all of my money and embarrass myself, so basically it’s not great i hate it here","having bipolar disorder is great bc i spend all of my time wishing i was manic so i could actually get stuff done and then when i’m actually manic i just spend all of my money and embarrass myself, so basically it’s not great i hate it here",1337062687889559555,"{'username': 'inthestars03', 'displayname': 'juliana! 🤍💫🌿✨', 'id': 1267582684890619905, 'description': '🌈🍄 Twitch Affiliate✨ nintendo slut. acnh , TS4, sdv, pokemon. 🌼bi / sapphic🌸- 24 - 18+ ONLY highly 420 friendly✨be kind, it’s that simple !!🌈 she/her🤍', 'rawDescription': '🌈🍄 Twitch Affiliate✨ nintendo slut. acnh , TS4, sdv, pokemon. 🌼bi / sapphic🌸- 24 - 18+ ONLY highly 420 friendly✨be kind, it’s that simple !!🌈 she/her🤍', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-01T22:24:07+00:00', 'followersCount': 1407, 'friendsCount': 902, 'statusesCount': 9826, 'favouritesCount': 25857, 'listedCount': 20, 'mediaCount': 1351, 'location': '✨ in the fuckin stars ✨', 'protected': False, 'linkUrl': 'https://inthestars03.carrd.co', 'linkTcourl': 'https://t.co/K4OusaQftf', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364927213351690240/1FAQjKpT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1267582684890619905/1611177973', 'url': 'https://twitter.com/inthestars03'}",[],[],0,1,12,1,1337062687889559555,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/gnarledpinkytoe/status/1336837113191555072,2020-12-10 00:56:19+00:00,i really envy girls that get their periods wit no symptoms. not only does my body start to hate me but so does my brain. &amp; i have to consciously tell myself it’s my bipolar disorder being triggered by pms to try to stay sane. but i really do hate everything about me rn,i really envy girls that get their periods wit no symptoms. not only does my body start to hate me but so does my brain. &amp; i have to consciously tell myself it’s my bipolar disorder being triggered by pms to try to stay sane. but i really do hate everything about me rn,1336837113191555072,"{'username': 'gnarledpinkytoe', 'displayname': 'Tony Pajamas', 'id': 1127977066283044864, 'description': 'young fat black woman. she/her', 'rawDescription': 'young fat black woman. she/her', 'descriptionUrls': [], 'verified': False, 'created': '2019-05-13T16:41:04+00:00', 'followersCount': 47, 'friendsCount': 177, 'statusesCount': 14098, 'favouritesCount': 51006, 'listedCount': 0, 'mediaCount': 166, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1141521392854286336/fPqRUP2B_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1127977066283044864/1560995680', 'url': 'https://twitter.com/gnarledpinkytoe'}",[],[],0,0,1,1,1336837113191555072,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Mizuno_Aoi/status/1336790032930263044,2020-12-09 21:49:14+00:00,"Its just hard because everything I've talked about is on top of the issues I deal with on a daily basis.

On top of my anxiety,  my bipolar disorder, my dysphoria. 

I mean, I hate myself a bunch already.  Then there's all this.","Its just hard because everything I've talked about is on top of the issues I deal with on a daily basis.

On top of my anxiety,  my bipolar disorder, my dysphoria. 

I mean, I hate myself a bunch already.  Then there's all this.",1336790032930263044,"{'username': 'Mizuno_Aoi', 'displayname': 'Mizuno Aoi', 'id': 268642973, 'description': 'A bipolar, socially anxious, bisexual, pumpkin spice, pre-op trans (MtF) she/her/Imperator furry that loves cooking, gardening, and video games ♡\n\ntw: food', 'rawDescription': 'A bipolar, socially anxious, bisexual, pumpkin spice, pre-op trans (MtF) she/her/Imperator furry that loves cooking, gardening, and video games ♡\n\ntw: food', 'descriptionUrls': [], 'verified': False, 'created': '2011-03-19T05:20:35+00:00', 'followersCount': 288, 'friendsCount': 554, 'statusesCount': 25301, 'favouritesCount': 94431, 'listedCount': 14, 'mediaCount': 970, 'location': 'Earth, United States', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353179888698724352/HV-PbEW8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/268642973/1607175558', 'url': 'https://twitter.com/Mizuno_Aoi'}",[],[],0,0,1,0,1336790032930263044,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/wrecklessrandy/status/1335339149059088391,2020-12-05 21:43:57+00:00,"Why Does This Always Happen https://t.co/lgmwS9te4s via @YouTube I already ruined my reputation, so my Bipolar Disorder is an open book for anyone who is curious enough to listen.  If you hate on me, my tolerance is zero.","Why Does This Always Happen youtu.be/yUfzqnS9-LY via @YouTube I already ruined my reputation, so my Bipolar Disorder is an open book for anyone who is curious enough to listen.  If you hate on me, my tolerance is zero.",1335339149059088391,"{'username': 'wrecklessrandy', 'displayname': 'Colby', 'id': 97937251, 'description': 'Original and authentic electronic rock, IDM, glitch, breaks, techno in Indianapolis, IN.', 'rawDescription': 'Original and authentic electronic rock, IDM, glitch, breaks, techno in Indianapolis, IN.', 'descriptionUrls': [], 'verified': False, 'created': '2009-12-19T17:06:13+00:00', 'followersCount': 100, 'friendsCount': 188, 'statusesCount': 5610, 'favouritesCount': 146, 'listedCount': 5, 'mediaCount': 3936, 'location': 'Indianapolis, IN', 'protected': False, 'linkUrl': 'http://www.randycolby.com', 'linkTcourl': 'http://t.co/7pDteKeZnk', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/615327546511462400/EEpSh627_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/97937251/1435541052', 'url': 'https://twitter.com/wrecklessrandy'}",['https://youtu.be/yUfzqnS9-LY'],['https://t.co/lgmwS9te4s'],0,0,0,0,1335339149059088391,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'YouTube', 'displayname': 'YouTube', 'id': 10228272, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/YouTube'}]"
https://twitter.com/StrikesMeFancy/status/1335330962868232192,2020-12-05 21:11:25+00:00,@damnedbooks_451 I also have bipolar disorder and this is spot on. My husband is this person for me. And many of my friends have stuck it out with me too. ❤️ But I hate having this disorder.,@damnedbooks_451 I also have bipolar disorder and this is spot on. My husband is this person for me. And many of my friends have stuck it out with me too. ❤️ But I hate having this disorder.,1335330962868232192,"{'username': 'StrikesMeFancy', 'displayname': '(◕‿◕✿) ꜱᴛʀɪᴋᴇꜱ ᴍʏ ꜰᴀɴᴄʏ', 'id': 1230286449435643905, 'description': 'An edutainment podcast that explores the spooky, the sexy, and the scientific for a deeper understanding of how the world works.', 'rawDescription': 'An edutainment podcast that explores the spooky, the sexy, and the scientific for a deeper understanding of how the world works.', 'descriptionUrls': [], 'verified': False, 'created': '2020-02-20T00:22:16+00:00', 'followersCount': 1451, 'friendsCount': 1408, 'statusesCount': 2099, 'favouritesCount': 1532, 'listedCount': 11, 'mediaCount': 533, 'location': 'Georgia', 'protected': False, 'linkUrl': 'https://linktr.ee/strikesmyfancy', 'linkTcourl': 'https://t.co/EPuRET7EFR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290703715083657217/T0snV7P1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1230286449435643905/1596562721', 'url': 'https://twitter.com/StrikesMeFancy'}",[],[],0,0,1,0,1335273008592777217,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'damnedbooks_451', 'displayname': 'M’Damn Storyteller', 'id': 1286137243137081345, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/damnedbooks_451'}]"
https://twitter.com/makeouttthilll/status/1334302561176698880,2020-12-03 01:04:55+00:00,@savyworldddddd You should see my teeth from years of not taking care of them from depression too I’m a mess battling bpd and bipolar disorder I hate it so much dude I’m tired,@savyworldddddd You should see my teeth from years of not taking care of them from depression too I’m a mess battling bpd and bipolar disorder I hate it so much dude I’m tired,1334302561176698880,"{'username': 'makeouttthilll', 'displayname': '🦋𝒞𝒽𝑒𝓎𝑒𝓃𝓃𝑒’𝓈𝒲𝓇𝓁𝒹🦋', 'id': 1270575814917013506, 'description': ""𝕯𝖔𝖓'𝖙 𝖑𝖊𝖙 𝖌𝖔, 𝖙𝖎𝖒𝖊 𝖜𝖎𝖑𝖑 𝖍𝖊𝖆𝖑 𝕵𝖚𝖘𝖙 𝖉𝖔𝖓'𝖙 𝖑𝖊𝖙 𝖌𝖔 𝖉𝖔𝖓'𝖙 𝖑𝖊𝖙 𝖌𝖔 •. Sagittarius • 𝟡𝟡𝟡 • 💍 @asvphoneyy"", 'rawDescription': ""𝕯𝖔𝖓'𝖙 𝖑𝖊𝖙 𝖌𝖔, 𝖙𝖎𝖒𝖊 𝖜𝖎𝖑𝖑 𝖍𝖊𝖆𝖑 𝕵𝖚𝖘𝖙 𝖉𝖔𝖓'𝖙 𝖑𝖊𝖙 𝖌𝖔 𝖉𝖔𝖓'𝖙 𝖑𝖊𝖙 𝖌𝖔 •. Sagittarius • 𝟡𝟡𝟡 • 💍 @asvphoneyy"", 'descriptionUrls': [], 'verified': False, 'created': '2020-06-10T04:37:43+00:00', 'followersCount': 1534, 'friendsCount': 2308, 'statusesCount': 30281, 'favouritesCount': 17267, 'listedCount': 7, 'mediaCount': 8366, 'location': '🪐☄️𝖎𝖓 𝖘𝖕𝖆𝖈𝖊 ☄️🪐', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350580108638130176/_Ei1HyAI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1270575814917013506/1610856398', 'url': 'https://twitter.com/makeouttthilll'}",[],[],0,0,0,0,1334299099068293120,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/AlissaAckerman/status/1334266134627946496,2020-12-02 22:40:10+00:00,"@BipolarActually I try to see bipolar disorder as blessing. It isn't easy when I am deep in a depressive episode, but my creativity, my depth... that's all in part because of bipolar disorder. For that I am grateful. Though in bouts of insomnia or deep depression I hate it with everything I am.","@BipolarActually I try to see bipolar disorder as blessing. It isn't easy when I am deep in a depressive episode, but my creativity, my depth... that's all in part because of bipolar disorder. For that I am grateful. Though in bouts of insomnia or deep depression I hate it with everything I am.",1334266134627946496,"{'username': 'AlissaAckerman', 'displayname': 'Dr. Alissa R. Ackerman 🏳️\u200d🌈🏳️\u200d🌈🏳️\u200d🌈', 'id': 487020751, 'description': '🏳️\u200d🌈Queer Jew. Author. Criminologist. Survivor. RJ Facilitator. Sex Crimes Expert. Social Justice. she/her @fearcrimes', 'rawDescription': '🏳️\u200d🌈Queer Jew. Author. Criminologist. Survivor. RJ Facilitator. Sex Crimes Expert. Social Justice. she/her @fearcrimes', 'descriptionUrls': [], 'verified': False, 'created': '2012-02-08T22:37:31+00:00', 'followersCount': 2246, 'friendsCount': 878, 'statusesCount': 12100, 'favouritesCount': 39864, 'listedCount': 39, 'mediaCount': 300, 'location': 'Fullerton, CA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365353481712799746/PNA9IyPj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/487020751/1606687180', 'url': 'https://twitter.com/AlissaAckerman'}",[],[],1,1,2,0,1334150266292219904,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'BipolarActually', 'displayname': 'Bipolar Med student', 'id': 1253717462782279685, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/BipolarActually'}]"
https://twitter.com/lastautobot1/status/1333816997675757570,2020-12-01 16:55:28+00:00,"@mhdksafa I completely understand. I have bipolar disorder.  And my racing thoughts, depression, and physical pain are off the charts. I really hate drastic weather changes. 
But hang in there. You're not alone.","@mhdksafa I completely understand. I have bipolar disorder.  And my racing thoughts, depression, and physical pain are off the charts. I really hate drastic weather changes. 
But hang in there. You're not alone.",1333816997675757570,"{'username': 'lastautobot1', 'displayname': 'The Last Autobot', 'id': 578574526, 'description': '""When a Spark goes online there is great joy.""\n#BlackLivesMatter\n#Resistance \n#BipolarWarrior\nGay Nerd\nAnimal lover', 'rawDescription': '""When a Spark goes online there is great joy.""\n#BlackLivesMatter\n#Resistance \n#BipolarWarrior\nGay Nerd\nAnimal lover', 'descriptionUrls': [], 'verified': False, 'created': '2012-05-13T02:19:22+00:00', 'followersCount': 1453, 'friendsCount': 1817, 'statusesCount': 17893, 'favouritesCount': 33974, 'listedCount': 3, 'mediaCount': 1954, 'location': 'Indiana', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1164624927938568193/NXjzSGf2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/578574526/1613054537', 'url': 'https://twitter.com/lastautobot1'}",[],[],0,0,0,0,1333774024598573058,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'mhdksafa', 'displayname': 'mohamad safa', 'id': 834078524277456897, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/mhdksafa'}]"
https://twitter.com/welshjrc1984/status/1333567133796741122,2020-12-01 00:22:35+00:00,"This is the face who is having a very horrible day due to bipolar disorder. One of my worst days in 6 months. This is not me powering through, this is just a photo of my mask I wore today.

God I fucking hate this. It’ll be “normal” in a few days/weeks, but man...

#FuckBiPolar https://t.co/MXWjbbkH35","This is the face who is having a very horrible day due to bipolar disorder. One of my worst days in 6 months. This is not me powering through, this is just a photo of my mask I wore today.

God I fucking hate this. It’ll be “normal” in a few days/weeks, but man...

#FuckBiPolar https://t.co/MXWjbbkH35",1333567133796741122,"{'username': 'welshjrc1984', 'displayname': 'John C. (Sleepy) 😷🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': 25607076, 'description': 'Welsh immigrant in the USA. Hotdog & Burger lover, Dad Gamer, Family Man, Podcaster. Host of @_becausemaybe. Hooked to @sconnolly318 (He/Him)', 'rawDescription': 'Welsh immigrant in the USA. Hotdog & Burger lover, Dad Gamer, Family Man, Podcaster. Host of @_becausemaybe. Hooked to @sconnolly318 (He/Him)', 'descriptionUrls': [], 'verified': False, 'created': '2009-03-21T00:23:03+00:00', 'followersCount': 504, 'friendsCount': 908, 'statusesCount': 21794, 'favouritesCount': 4394, 'listedCount': 18, 'mediaCount': 511, 'location': 'Northwest Lousiana', 'protected': False, 'linkUrl': 'http://www.becausemaybenetwork.com', 'linkTcourl': 'https://t.co/3MDlMQ6v0Z', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350829619579072512/ccC7ed-9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25607076/1549910774', 'url': 'https://twitter.com/welshjrc1984'}",[],[],1,0,2,0,1333567133796741122,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'previewUrl': 'https://pbs.twimg.com/media/EoHIO-DXYAAkPzT?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EoHIO-DXYAAkPzT?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/TheShaggyMarlin/status/1333183803519623173,2020-11-29 22:59:22+00:00,"Ugh I hate my bipolar disorder.   I'll go through weeks of depression with a spike in non productive anxiety.   Then, about 3 times a year, I get super productive manic.  Productive as in, I MUST SCRUB EVERYTHING IN THE ENTIRE HOUSE!","Ugh I hate my bipolar disorder.   I'll go through weeks of depression with a spike in non productive anxiety.   Then, about 3 times a year, I get super productive manic.  Productive as in, I MUST SCRUB EVERYTHING IN THE ENTIRE HOUSE!",1333183803519623173,"{'username': 'TheShaggyMarlin', 'displayname': 'The Marlin', 'id': 132583388, 'description': 'Emma Goldman Anarchist. Bipolar. Groot Stan. Pinhead Apologist. Food mixer. cis-het(ish) he/him #DCTID', 'rawDescription': 'Emma Goldman Anarchist. Bipolar. Groot Stan. Pinhead Apologist. Food mixer. cis-het(ish) he/him #DCTID', 'descriptionUrls': [], 'verified': False, 'created': '2010-04-13T16:48:00+00:00', 'followersCount': 1211, 'friendsCount': 909, 'statusesCount': 151036, 'favouritesCount': 307837, 'listedCount': 100, 'mediaCount': 5940, 'location': '3401 E Lafayette St, Detroit', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1315660611985059840/UYq7jtPC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/132583388/1596401204', 'url': 'https://twitter.com/TheShaggyMarlin'}",[],[],0,0,6,0,1333183803519623173,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/andersonsangela/status/1332833878499684352,2020-11-28 23:48:54+00:00,"@JmilnerPharm Personally i HATE meds, I do know I Have to take mine (have Bipolar Disorder) but I hate them(nearly choked once, my own fault didn't take enough water with it) , my heart goes out to the lady! I find orridespersible (can't spell it) tabs work for me, xxxx","@JmilnerPharm Personally i HATE meds, I do know I Have to take mine (have Bipolar Disorder) but I hate them(nearly choked once, my own fault didn't take enough water with it) , my heart goes out to the lady! I find orridespersible (can't spell it) tabs work for me, xxxx",1332833878499684352,"{'username': 'andersonsangela', 'displayname': 'angela💙🌈💐La!', 'id': 2747285445, 'description': 'Live in mottingham aka london borough of bromley, 2 children, student at birkbeck/Neals Yard Remedies soon to be moving!!!!!💙💙💙🌈', 'rawDescription': 'Live in mottingham aka london borough of bromley, 2 children, student at birkbeck/Neals Yard Remedies soon to be moving!!!!!💙💙💙🌈', 'descriptionUrls': [], 'verified': False, 'created': '2014-08-19T11:45:54+00:00', 'followersCount': 1160, 'friendsCount': 5000, 'statusesCount': 58449, 'favouritesCount': 41813, 'listedCount': 4, 'mediaCount': 200, 'location': 'London/kent', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1335593880603901952/FraEnfxT_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2747285445/1510631600', 'url': 'https://twitter.com/andersonsangela'}",[],[],0,0,1,0,1332649145031680009,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'JmilnerPharm', 'displayname': 'James Milner', 'id': 926892838096441344, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/JmilnerPharm'}]"
